2299 .False.
#Refractive index of CaTiO3[s]; Posch et al. (2003), Ap&SS, 149:437; Ueda et al 1998 J. Phys.: Condens. Matter 10 3669; Database of Optical Constants for Cosmic Dust, Laboratory Astrophysics Group of the AIU Jena
#
#
#Wavelength (micron) n  k
1.920766e+00	2.239756e+00	2.396278e-04
1.946822e+00	2.239497e+00	2.395166e-04
1.973232e+00	2.239236e+00	2.394513e-04
2.000000e+00	2.276168e+00	2.394300e-04
2.008000e+00	2.275958e+00	2.416500e-04
2.016032e+00	2.275747e+00	2.438700e-04
2.024096e+00	2.275534e+00	2.482900e-04
2.032192e+00	2.275318e+00	2.505100e-04
2.040321e+00	2.275102e+00	2.527300e-04
2.048482e+00	2.274884e+00	2.571500e-04
2.056676e+00	2.274663e+00	2.593700e-04
2.064902e+00	2.274441e+00	2.638000e-04
2.073162e+00	2.274216e+00	2.660200e-04
2.081454e+00	2.273992e+00	2.696200e-04
2.089780e+00	2.273764e+00	2.726700e-04
2.098139e+00	2.273535e+00	2.749000e-04
2.106531e+00	2.273302e+00	2.793200e-04
2.114957e+00	2.273070e+00	2.831300e-04
2.123417e+00	2.272835e+00	2.859800e-04
2.131910e+00	2.272598e+00	2.904100e-04
2.140438e+00	2.272358e+00	2.926400e-04
2.148999e+00	2.272117e+00	2.970700e-04
2.157595e+00	2.271874e+00	2.996100e-04
2.166225e+00	2.271631e+00	3.037400e-04
2.174890e+00	2.271383e+00	3.081800e-04
2.183590e+00	2.271135e+00	3.110700e-04
2.192324e+00	2.270883e+00	3.148500e-04
2.201093e+00	2.270630e+00	3.192900e-04
2.209897e+00	2.270375e+00	3.237300e-04
2.218737e+00	2.270117e+00	3.259700e-04
2.227612e+00	2.269858e+00	3.304100e-04
2.236522e+00	2.269598e+00	3.348600e-04
2.245468e+00	2.269334e+00	3.393000e-04
2.254449e+00	2.269068e+00	3.437500e-04
2.263467e+00	2.268801e+00	3.482000e-04
2.272521e+00	2.268530e+00	3.515000e-04
2.281611e+00	2.268259e+00	3.549100e-04
2.290737e+00	2.267983e+00	3.593400e-04
2.299900e+00	2.267706e+00	3.638000e-04
2.309099e+00	2.267428e+00	3.682500e-04
2.318336e+00	2.267147e+00	3.727100e-04
2.327609e+00	2.266864e+00	3.771700e-04
2.336919e+00	2.266577e+00	3.832100e-04
2.346267e+00	2.266290e+00	3.877700e-04
2.355651e+00	2.265999e+00	3.927600e-04
2.365074e+00	2.265707e+00	3.972200e-04
2.374534e+00	2.265410e+00	4.016800e-04
2.384032e+00	2.265114e+00	4.061500e-04
2.393568e+00	2.264812e+00	4.106200e-04
2.403142e+00	2.264510e+00	4.173000e-04
2.412755e+00	2.264205e+00	4.217700e-04
2.422405e+00	2.263898e+00	4.262500e-04
2.432095e+00	2.263588e+00	4.329300e-04
2.441823e+00	2.263275e+00	4.374100e-04
2.451590e+00	2.262960e+00	4.418900e-04
2.461396e+00	2.262641e+00	4.485800e-04
2.471242e+00	2.262321e+00	4.530600e-04
2.481127e+00	2.261999e+00	4.597600e-04
2.491051e+00	2.261672e+00	4.642500e-04
2.501015e+00	2.261345e+00	4.709500e-04
2.511019e+00	2.261013e+00	4.754400e-04
2.521063e+00	2.260679e+00	4.821500e-04
2.531147e+00	2.260343e+00	4.888500e-04
2.541271e+00	2.260004e+00	4.933500e-04
2.551436e+00	2.259661e+00	5.000600e-04
2.561641e+00	2.259316e+00	5.067800e-04
