4232 .False. # Number of lines, conductive flag
# 5 line header for n-k original data
# Refractive index of amorphous (sol-gel) MgSiO3[s]; Jäger et al. (2003), A&A Vol. 408; Database of Optical Constants for Cosmic Dust, Laboratory Astrophysics Group of the AIU Jena
# Data points: 4232
# Wavelength (micron) n  k
2.257290e-01	1.629990e+00	1.000000e-03
2.257902e-01	1.629900e+00	1.000000e-03
2.258514e-01	1.629810e+00	1.000000e-03
2.259126e-01	1.629720e+00	1.000000e-03
2.259739e-01	1.629630e+00	1.000000e-03
2.260357e-01	1.629540e+00	1.000000e-03
2.260970e-01	1.629460e+00	9.900000e-04
2.261584e-01	1.629370e+00	9.900000e-04
2.262198e-01	1.629280e+00	9.900000e-04
2.262812e-01	1.629190e+00	9.900000e-04
2.263427e-01	1.629100e+00	9.900000e-04
2.264042e-01	1.629020e+00	9.900000e-04
2.264657e-01	1.628930e+00	9.900000e-04
2.265272e-01	1.628840e+00	9.900000e-04
2.265888e-01	1.628750e+00	9.900000e-04
2.266505e-01	1.628670e+00	9.800000e-04
2.267121e-01	1.628580e+00	9.800000e-04
2.267738e-01	1.628490e+00	9.800000e-04
2.268356e-01	1.628410e+00	9.800000e-04
2.268973e-01	1.628320e+00	9.800000e-04
2.269591e-01	1.628240e+00	9.800000e-04
2.270209e-01	1.628150e+00	9.800000e-04
2.270828e-01	1.628060e+00	9.700000e-04
2.271447e-01	1.627970e+00	9.700000e-04
2.272066e-01	1.627890e+00	9.700000e-04
2.272686e-01	1.627800e+00	9.700000e-04
2.273306e-01	1.627720e+00	9.700000e-04
2.273926e-01	1.627630e+00	9.700000e-04
2.274547e-01	1.627550e+00	9.700000e-04
2.275168e-01	1.627460e+00	9.600000e-04
2.275789e-01	1.627380e+00	9.600000e-04
2.276411e-01	1.627290e+00	9.600000e-04
2.277033e-01	1.627210e+00	9.600000e-04
2.277655e-01	1.627120e+00	9.600000e-04
2.278278e-01	1.627030e+00	9.600000e-04
2.278901e-01	1.626950e+00	9.600000e-04
2.279524e-01	1.626870e+00	9.600000e-04
2.280148e-01	1.626780e+00	9.600000e-04
2.280772e-01	1.626700e+00	9.600000e-04
2.281397e-01	1.626610e+00	9.500000e-04
2.282021e-01	1.626530e+00	9.500000e-04
2.282646e-01	1.626440e+00	9.500000e-04
2.283272e-01	1.626360e+00	9.500000e-04
2.283898e-01	1.626280e+00	9.500000e-04
2.284524e-01	1.626190e+00	9.500000e-04
2.285150e-01	1.626110e+00	9.500000e-04
2.285777e-01	1.626020e+00	9.400000e-04
2.286409e-01	1.625940e+00	9.400000e-04
2.287037e-01	1.625860e+00	9.400000e-04
2.287665e-01	1.625770e+00	9.400000e-04
2.288293e-01	1.625690e+00	9.400000e-04
2.288921e-01	1.625610e+00	9.400000e-04
2.289550e-01	1.625520e+00	9.400000e-04
2.290179e-01	1.625440e+00	9.400000e-04
2.290809e-01	1.625360e+00	9.400000e-04
2.291439e-01	1.625280e+00	9.400000e-04
2.292069e-01	1.625190e+00	9.300000e-04
2.292700e-01	1.625110e+00	9.300000e-04
2.293331e-01	1.625030e+00	9.300000e-04
2.293962e-01	1.624950e+00	9.300000e-04
2.294594e-01	1.624860e+00	9.300000e-04
2.295226e-01	1.624780e+00	9.300000e-04
2.295858e-01	1.624700e+00	9.300000e-04
2.296491e-01	1.624620e+00	9.300000e-04
2.297124e-01	1.624540e+00	9.200000e-04
2.297757e-01	1.624450e+00	9.200000e-04
2.298391e-01	1.624370e+00	9.200000e-04
2.299025e-01	1.624290e+00	9.200000e-04
2.299659e-01	1.624210e+00	9.200000e-04
2.300294e-01	1.624130e+00	9.200000e-04
2.300929e-01	1.624050e+00	9.200000e-04
2.301565e-01	1.623970e+00	9.200000e-04
2.302201e-01	1.623890e+00	9.100000e-04
2.302837e-01	1.623800e+00	9.100000e-04
2.303473e-01	1.623720e+00	9.100000e-04
2.304110e-01	1.623640e+00	9.100000e-04
2.304748e-01	1.623560e+00	9.100000e-04
2.305385e-01	1.623480e+00	9.100000e-04
2.306023e-01	1.623400e+00	9.100000e-04
2.306661e-01	1.623320e+00	9.100000e-04
2.307300e-01	1.623240e+00	9.100000e-04
2.307939e-01	1.623160e+00	9.100000e-04
2.308578e-01	1.623080e+00	9.000000e-04
2.309218e-01	1.623000e+00	9.000000e-04
2.309858e-01	1.622920e+00	9.000000e-04
2.310499e-01	1.622840e+00	9.000000e-04
2.311139e-01	1.622760e+00	9.000000e-04
2.311781e-01	1.622680e+00	9.000000e-04
2.312427e-01	1.622610e+00	9.000000e-04
2.313069e-01	1.622530e+00	9.000000e-04
2.313712e-01	1.622450e+00	8.900000e-04
2.314354e-01	1.622370e+00	8.900000e-04
2.314997e-01	1.622290e+00	8.900000e-04
2.315640e-01	1.622210e+00	8.900000e-04
2.316284e-01	1.622130e+00	8.900000e-04
2.316928e-01	1.622050e+00	8.900000e-04
2.317572e-01	1.621970e+00	8.900000e-04
2.318217e-01	1.621890e+00	8.900000e-04
2.318862e-01	1.621820e+00	8.900000e-04
2.319508e-01	1.621740e+00	8.800000e-04
2.320153e-01	1.621660e+00	8.800000e-04
2.320799e-01	1.621580e+00	8.800000e-04
2.321446e-01	1.621510e+00	8.800000e-04
2.322093e-01	1.621430e+00	8.800000e-04
2.322740e-01	1.621350e+00	8.800000e-04
2.323388e-01	1.621270e+00	8.800000e-04
2.324036e-01	1.621190e+00	8.800000e-04
2.324684e-01	1.621120e+00	8.800000e-04
2.325333e-01	1.621040e+00	8.800000e-04
2.325982e-01	1.620960e+00	8.800000e-04
2.326631e-01	1.620890e+00	8.700000e-04
2.327281e-01	1.620810e+00	8.700000e-04
2.327931e-01	1.620730e+00	8.700000e-04
2.328581e-01	1.620650e+00	8.700000e-04
2.329232e-01	1.620580e+00	8.700000e-04
2.329884e-01	1.620500e+00	8.700000e-04
2.330535e-01	1.620420e+00	8.700000e-04
2.331187e-01	1.620350e+00	8.700000e-04
2.331839e-01	1.620270e+00	8.600000e-04
2.332492e-01	1.620190e+00	8.600000e-04
2.333145e-01	1.620120e+00	8.600000e-04
2.333799e-01	1.620040e+00	8.600000e-04
2.334452e-01	1.619970e+00	8.600000e-04
2.335106e-01	1.619890e+00	8.600000e-04
2.335761e-01	1.619810e+00	8.600000e-04
2.336416e-01	1.619740e+00	8.600000e-04
2.337071e-01	1.619660e+00	8.600000e-04
2.337727e-01	1.619590e+00	8.600000e-04
2.338383e-01	1.619510e+00	8.600000e-04
2.339039e-01	1.619440e+00	8.600000e-04
2.339701e-01	1.619360e+00	8.500000e-04
2.340358e-01	1.619280e+00	8.500000e-04
2.341016e-01	1.619210e+00	8.500000e-04
2.341674e-01	1.619140e+00	8.500000e-04
2.342332e-01	1.619060e+00	8.500000e-04
2.342990e-01	1.618980e+00	8.500000e-04
2.343649e-01	1.618910e+00	8.500000e-04
2.344309e-01	1.618840e+00	8.500000e-04
2.344968e-01	1.618760e+00	8.500000e-04
2.345628e-01	1.618680e+00	8.400000e-04
2.346289e-01	1.618610e+00	8.400000e-04
2.346950e-01	1.618540e+00	8.400000e-04
2.347611e-01	1.618460e+00	8.400000e-04
2.348272e-01	1.618390e+00	8.400000e-04
2.348934e-01	1.618310e+00	8.400000e-04
2.349596e-01	1.618240e+00	8.400000e-04
2.350259e-01	1.618170e+00	8.400000e-04
2.350922e-01	1.618090e+00	8.400000e-04
2.351586e-01	1.618020e+00	8.300000e-04
2.352249e-01	1.617950e+00	8.300000e-04
2.352913e-01	1.617870e+00	8.300000e-04
2.353578e-01	1.617800e+00	8.300000e-04
2.354243e-01	1.617720e+00	8.300000e-04
2.354908e-01	1.617650e+00	8.300000e-04
2.355574e-01	1.617580e+00	8.300000e-04
2.356240e-01	1.617500e+00	8.300000e-04
2.356906e-01	1.617430e+00	8.300000e-04
2.357573e-01	1.617360e+00	8.300000e-04
2.358240e-01	1.617280e+00	8.300000e-04
2.358908e-01	1.617210e+00	8.300000e-04
2.359576e-01	1.617140e+00	8.200000e-04
2.360244e-01	1.617070e+00	8.200000e-04
2.360913e-01	1.616990e+00	8.200000e-04
2.361582e-01	1.616920e+00	8.200000e-04
2.362251e-01	1.616850e+00	8.200000e-04
2.362921e-01	1.616780e+00	8.200000e-04
2.363591e-01	1.616710e+00	8.200000e-04
2.364262e-01	1.616640e+00	8.200000e-04
2.364933e-01	1.616560e+00	8.200000e-04
2.365604e-01	1.616490e+00	8.100000e-04
2.366276e-01	1.616420e+00	8.100000e-04
2.366954e-01	1.616350e+00	8.100000e-04
2.367626e-01	1.616270e+00	8.100000e-04
2.368299e-01	1.616200e+00	8.100000e-04
2.368972e-01	1.616130e+00	8.100000e-04
2.369646e-01	1.616060e+00	8.100000e-04
2.370320e-01	1.615990e+00	8.100000e-04
2.370994e-01	1.615920e+00	8.100000e-04
2.371669e-01	1.615850e+00	8.100000e-04
2.372344e-01	1.615780e+00	8.000000e-04
2.373020e-01	1.615700e+00	8.000000e-04
2.373696e-01	1.615630e+00	8.000000e-04
2.374372e-01	1.615560e+00	8.000000e-04
2.375049e-01	1.615490e+00	8.000000e-04
2.375726e-01	1.615420e+00	8.000000e-04
2.376403e-01	1.615350e+00	8.000000e-04
2.377081e-01	1.615280e+00	8.000000e-04
2.377759e-01	1.615210e+00	8.000000e-04
2.378438e-01	1.615140e+00	8.000000e-04
2.379117e-01	1.615070e+00	8.000000e-04
2.379796e-01	1.615000e+00	8.000000e-04
2.380476e-01	1.614930e+00	7.900000e-04
2.381156e-01	1.614860e+00	7.900000e-04
2.381837e-01	1.614790e+00	7.900000e-04
2.382518e-01	1.614720e+00	7.900000e-04
2.383199e-01	1.614650e+00	7.900000e-04
2.383881e-01	1.614580e+00	7.900000e-04
2.384563e-01	1.614510e+00	7.900000e-04
2.385246e-01	1.614440e+00	7.900000e-04
2.385929e-01	1.614370e+00	7.900000e-04
2.386612e-01	1.614300e+00	7.900000e-04
2.387296e-01	1.614230e+00	7.800000e-04
2.387980e-01	1.614160e+00	7.800000e-04
2.388664e-01	1.614090e+00	7.800000e-04
2.389349e-01	1.614030e+00	7.800000e-04
2.390035e-01	1.613960e+00	7.800000e-04
2.390720e-01	1.613890e+00	7.800000e-04
2.391406e-01	1.613820e+00	7.800000e-04
2.392093e-01	1.613750e+00	7.800000e-04
2.392780e-01	1.613680e+00	7.800000e-04
2.393467e-01	1.613610e+00	7.800000e-04
2.394154e-01	1.613540e+00	7.700000e-04
2.394842e-01	1.613470e+00	7.700000e-04
2.395537e-01	1.613410e+00	7.700000e-04
2.396225e-01	1.613340e+00	7.700000e-04
2.396915e-01	1.613270e+00	7.700000e-04
2.397604e-01	1.613200e+00	7.700000e-04
2.398294e-01	1.613130e+00	7.700000e-04
2.398985e-01	1.613070e+00	7.700000e-04
2.399676e-01	1.613000e+00	7.700000e-04
2.400367e-01	1.612930e+00	7.700000e-04
2.401058e-01	1.612860e+00	7.700000e-04
2.401750e-01	1.612800e+00	7.700000e-04
2.402443e-01	1.612730e+00	7.700000e-04
2.403136e-01	1.612660e+00	7.700000e-04
2.403829e-01	1.612590e+00	7.600000e-04
2.404522e-01	1.612530e+00	7.600000e-04
2.405216e-01	1.612460e+00	7.600000e-04
2.405911e-01	1.612390e+00	7.600000e-04
2.406606e-01	1.612320e+00	7.600000e-04
2.407301e-01	1.612260e+00	7.600000e-04
2.407996e-01	1.612190e+00	7.600000e-04
2.408692e-01	1.612120e+00	7.600000e-04
2.409389e-01	1.612060e+00	7.600000e-04
2.410086e-01	1.611990e+00	7.600000e-04
2.410783e-01	1.611920e+00	7.600000e-04
2.411481e-01	1.611860e+00	7.500000e-04
2.412179e-01	1.611790e+00	7.500000e-04
2.412877e-01	1.611720e+00	7.500000e-04
2.413576e-01	1.611660e+00	7.500000e-04
2.414275e-01	1.611590e+00	7.500000e-04
2.414975e-01	1.611520e+00	7.500000e-04
2.415675e-01	1.611460e+00	7.500000e-04
2.416375e-01	1.611390e+00	7.500000e-04
2.417076e-01	1.611330e+00	7.500000e-04
2.417777e-01	1.611260e+00	7.500000e-04
2.418479e-01	1.611200e+00	7.400000e-04
2.419181e-01	1.611130e+00	7.400000e-04
2.419884e-01	1.611070e+00	7.400000e-04
2.420587e-01	1.611000e+00	7.400000e-04
2.421290e-01	1.610930e+00	7.400000e-04
2.421994e-01	1.610870e+00	7.400000e-04
2.422698e-01	1.610800e+00	7.400000e-04
2.423402e-01	1.610740e+00	7.400000e-04
2.424107e-01	1.610670e+00	7.400000e-04
2.424813e-01	1.610610e+00	7.400000e-04
2.425524e-01	1.610540e+00	7.400000e-04
2.426230e-01	1.610480e+00	7.400000e-04
2.426937e-01	1.610410e+00	7.400000e-04
2.427644e-01	1.610340e+00	7.400000e-04
2.428351e-01	1.610280e+00	7.400000e-04
2.429059e-01	1.610220e+00	7.300000e-04
2.429768e-01	1.610150e+00	7.300000e-04
2.430476e-01	1.610090e+00	7.300000e-04
2.431185e-01	1.610020e+00	7.300000e-04
2.431895e-01	1.609960e+00	7.300000e-04
2.432605e-01	1.609890e+00	7.300000e-04
2.433315e-01	1.609830e+00	7.300000e-04
2.434026e-01	1.609770e+00	7.300000e-04
2.434737e-01	1.609700e+00	7.300000e-04
2.435448e-01	1.609640e+00	7.300000e-04
2.436160e-01	1.609570e+00	7.300000e-04
2.436873e-01	1.609510e+00	7.200000e-04
2.437586e-01	1.609440e+00	7.200000e-04
2.438299e-01	1.609380e+00	7.200000e-04
2.439012e-01	1.609320e+00	7.200000e-04
2.439727e-01	1.609250e+00	7.200000e-04
2.440441e-01	1.609190e+00	7.200000e-04
2.441156e-01	1.609130e+00	7.200000e-04
2.441871e-01	1.609070e+00	7.200000e-04
2.442587e-01	1.609000e+00	7.200000e-04
2.443303e-01	1.608940e+00	7.200000e-04
2.444020e-01	1.608880e+00	7.200000e-04
2.444737e-01	1.608810e+00	7.100000e-04
2.445454e-01	1.608750e+00	7.100000e-04
2.446172e-01	1.608690e+00	7.100000e-04
2.446890e-01	1.608620e+00	7.100000e-04
2.447609e-01	1.608560e+00	7.100000e-04
2.448328e-01	1.608500e+00	7.100000e-04
2.449048e-01	1.608430e+00	7.100000e-04
2.449768e-01	1.608370e+00	7.100000e-04
2.450488e-01	1.608310e+00	7.100000e-04
2.451209e-01	1.608240e+00	7.100000e-04
2.451930e-01	1.608180e+00	7.100000e-04
2.452652e-01	1.608120e+00	7.100000e-04
2.453374e-01	1.608060e+00	7.100000e-04
2.454102e-01	1.608000e+00	7.100000e-04
2.454825e-01	1.607930e+00	7.100000e-04
2.455548e-01	1.607870e+00	7.100000e-04
2.456272e-01	1.607810e+00	7.000000e-04
2.456996e-01	1.607750e+00	7.000000e-04
2.457721e-01	1.607680e+00	7.000000e-04
2.458446e-01	1.607620e+00	7.000000e-04
2.459172e-01	1.607560e+00	7.000000e-04
2.459898e-01	1.607500e+00	7.000000e-04
2.460624e-01	1.607440e+00	7.000000e-04
2.461351e-01	1.607380e+00	7.000000e-04
2.462078e-01	1.607310e+00	7.000000e-04
2.462805e-01	1.607260e+00	7.000000e-04
2.463534e-01	1.607190e+00	7.000000e-04
2.464262e-01	1.607130e+00	7.000000e-04
2.464991e-01	1.607070e+00	6.900000e-04
2.465720e-01	1.607010e+00	6.900000e-04
2.466450e-01	1.606950e+00	6.900000e-04
2.467180e-01	1.606890e+00	6.900000e-04
2.467911e-01	1.606830e+00	6.900000e-04
2.468642e-01	1.606760e+00	6.900000e-04
2.469374e-01	1.606700e+00	6.900000e-04
2.470106e-01	1.606640e+00	6.900000e-04
2.470838e-01	1.606580e+00	6.900000e-04
2.471571e-01	1.606520e+00	6.900000e-04
2.472304e-01	1.606460e+00	6.900000e-04
2.473038e-01	1.606400e+00	6.900000e-04
2.473772e-01	1.606340e+00	6.800000e-04
2.474506e-01	1.606280e+00	6.800000e-04
2.475241e-01	1.606220e+00	6.800000e-04
2.475977e-01	1.606160e+00	6.800000e-04
2.476713e-01	1.606100e+00	6.800000e-04
2.477449e-01	1.606040e+00	6.800000e-04
2.478186e-01	1.605980e+00	6.800000e-04
2.478923e-01	1.605920e+00	6.800000e-04
2.479661e-01	1.605860e+00	6.800000e-04
2.480399e-01	1.605800e+00	6.800000e-04
2.481137e-01	1.605740e+00	6.800000e-04
2.481876e-01	1.605680e+00	6.800000e-04
2.482615e-01	1.605620e+00	6.800000e-04
2.483355e-01	1.605560e+00	6.800000e-04
2.484096e-01	1.605500e+00	6.800000e-04
2.484842e-01	1.605440e+00	6.800000e-04
2.485584e-01	1.605380e+00	6.700000e-04
2.486325e-01	1.605320e+00	6.700000e-04
2.487067e-01	1.605260e+00	6.700000e-04
2.487810e-01	1.605200e+00	6.700000e-04
2.488553e-01	1.605140e+00	6.700000e-04
2.489296e-01	1.605090e+00	6.700000e-04
2.490040e-01	1.605030e+00	6.700000e-04
2.490784e-01	1.604970e+00	6.700000e-04
2.491529e-01	1.604910e+00	6.700000e-04
2.492274e-01	1.604850e+00	6.700000e-04
2.493020e-01	1.604790e+00	6.700000e-04
2.493766e-01	1.604730e+00	6.700000e-04
2.494512e-01	1.604670e+00	6.700000e-04
2.495259e-01	1.604620e+00	6.600000e-04
2.496006e-01	1.604560e+00	6.600000e-04
2.496754e-01	1.604500e+00	6.600000e-04
2.497502e-01	1.604440e+00	6.600000e-04
2.498251e-01	1.604380e+00	6.600000e-04
2.499000e-01	1.604320e+00	6.600000e-04
2.499750e-01	1.604260e+00	6.600000e-04
2.500500e-01	1.604210e+00	6.600000e-04
2.501251e-01	1.604150e+00	6.600000e-04
2.502002e-01	1.604090e+00	6.600000e-04
2.502753e-01	1.604030e+00	6.600000e-04
2.503505e-01	1.603970e+00	6.600000e-04
2.504257e-01	1.603920e+00	6.600000e-04
2.505010e-01	1.603860e+00	6.500000e-04
2.505763e-01	1.603800e+00	6.500000e-04
2.506517e-01	1.603740e+00	6.500000e-04
2.507271e-01	1.603690e+00	6.500000e-04
2.508026e-01	1.603630e+00	6.500000e-04
2.508781e-01	1.603570e+00	6.500000e-04
2.509536e-01	1.603510e+00	6.500000e-04
2.510292e-01	1.603460e+00	6.500000e-04
2.511049e-01	1.603400e+00	6.500000e-04
2.511805e-01	1.603340e+00	6.500000e-04
2.512563e-01	1.603280e+00	6.500000e-04
2.513321e-01	1.603230e+00	6.500000e-04
2.514079e-01	1.603170e+00	6.500000e-04
2.514838e-01	1.603110e+00	6.500000e-04
2.515603e-01	1.603060e+00	6.500000e-04
2.516363e-01	1.603000e+00	6.500000e-04
2.517123e-01	1.602940e+00	6.500000e-04
2.517883e-01	1.602890e+00	6.500000e-04
2.518644e-01	1.602830e+00	6.400000e-04
2.519406e-01	1.602770e+00	6.400000e-04
2.520168e-01	1.602720e+00	6.400000e-04
2.520930e-01	1.602660e+00	6.400000e-04
2.521693e-01	1.602600e+00	6.400000e-04
2.522456e-01	1.602550e+00	6.400000e-04
2.523220e-01	1.602490e+00	6.400000e-04
2.523984e-01	1.602430e+00	6.400000e-04
2.524749e-01	1.602380e+00	6.400000e-04
2.525514e-01	1.602320e+00	6.400000e-04
2.526280e-01	1.602260e+00	6.400000e-04
2.527046e-01	1.602210e+00	6.400000e-04
2.527812e-01	1.602150e+00	6.400000e-04
2.528579e-01	1.602100e+00	6.300000e-04
2.529347e-01	1.602040e+00	6.300000e-04
2.530115e-01	1.601990e+00	6.300000e-04
2.530883e-01	1.601930e+00	6.300000e-04
2.531652e-01	1.601870e+00	6.300000e-04
2.532421e-01	1.601820e+00	6.300000e-04
2.533191e-01	1.601760e+00	6.300000e-04
2.533961e-01	1.601710e+00	6.300000e-04
2.534732e-01	1.601650e+00	6.300000e-04
2.535503e-01	1.601600e+00	6.300000e-04
2.536275e-01	1.601540e+00	6.300000e-04
2.537047e-01	1.601490e+00	6.300000e-04
2.537820e-01	1.601430e+00	6.300000e-04
2.538593e-01	1.601370e+00	6.300000e-04
2.539367e-01	1.601320e+00	6.200000e-04
2.540141e-01	1.601270e+00	6.200000e-04
2.540915e-01	1.601210e+00	6.200000e-04
2.541690e-01	1.601160e+00	6.200000e-04
2.542466e-01	1.601100e+00	6.200000e-04
2.543241e-01	1.601040e+00	6.200000e-04
2.544018e-01	1.600990e+00	6.200000e-04
2.544795e-01	1.600930e+00	6.200000e-04
2.545572e-01	1.600880e+00	6.200000e-04
2.546350e-01	1.600820e+00	6.200000e-04
2.547128e-01	1.600770e+00	6.200000e-04
2.547914e-01	1.600720e+00	6.200000e-04
2.548693e-01	1.600660e+00	6.200000e-04
2.549473e-01	1.600610e+00	6.200000e-04
2.550253e-01	1.600550e+00	6.200000e-04
2.551033e-01	1.600500e+00	6.200000e-04
2.551815e-01	1.600440e+00	6.200000e-04
2.552596e-01	1.600390e+00	6.200000e-04
2.553378e-01	1.600340e+00	6.200000e-04
2.554161e-01	1.600280e+00	6.100000e-04
2.554944e-01	1.600230e+00	6.100000e-04
2.555728e-01	1.600180e+00	6.100000e-04
2.556512e-01	1.600120e+00	6.100000e-04
2.557296e-01	1.600070e+00	6.100000e-04
2.558081e-01	1.600010e+00	6.100000e-04
2.558867e-01	1.599960e+00	6.100000e-04
2.559653e-01	1.599910e+00	6.100000e-04
2.560439e-01	1.599850e+00	6.100000e-04
2.561226e-01	1.599800e+00	6.100000e-04
2.562014e-01	1.599750e+00	6.100000e-04
2.562801e-01	1.599690e+00	6.100000e-04
2.563590e-01	1.599640e+00	6.100000e-04
2.564379e-01	1.599580e+00	6.100000e-04
2.565168e-01	1.599530e+00	6.100000e-04
2.565958e-01	1.599480e+00	6.000000e-04
2.566748e-01	1.599430e+00	6.000000e-04
2.567539e-01	1.599370e+00	6.000000e-04
2.568330e-01	1.599320e+00	6.000000e-04
2.569122e-01	1.599270e+00	6.000000e-04
2.569915e-01	1.599210e+00	6.000000e-04
2.570707e-01	1.599160e+00	6.000000e-04
2.571501e-01	1.599110e+00	6.000000e-04
2.572294e-01	1.599060e+00	6.000000e-04
2.573089e-01	1.599000e+00	6.000000e-04
2.573883e-01	1.598950e+00	6.000000e-04
2.574679e-01	1.598900e+00	6.000000e-04
2.575474e-01	1.598840e+00	6.000000e-04
2.576270e-01	1.598790e+00	6.000000e-04
2.577067e-01	1.598740e+00	6.000000e-04
2.577864e-01	1.598690e+00	5.900000e-04
2.578662e-01	1.598630e+00	5.900000e-04
2.579460e-01	1.598580e+00	5.900000e-04
2.580259e-01	1.598530e+00	5.900000e-04
2.581058e-01	1.598480e+00	5.900000e-04
2.581864e-01	1.598420e+00	5.900000e-04
2.582665e-01	1.598370e+00	5.900000e-04
2.583465e-01	1.598320e+00	5.900000e-04
2.584266e-01	1.598270e+00	5.900000e-04
2.585068e-01	1.598220e+00	5.900000e-04
2.585870e-01	1.598160e+00	5.900000e-04
2.586673e-01	1.598110e+00	5.900000e-04
2.587476e-01	1.598060e+00	5.900000e-04
2.588280e-01	1.598010e+00	5.900000e-04
2.589084e-01	1.597960e+00	5.900000e-04
2.589889e-01	1.597910e+00	5.900000e-04
2.590694e-01	1.597850e+00	5.900000e-04
2.591499e-01	1.597800e+00	5.900000e-04
2.592306e-01	1.597750e+00	5.900000e-04
2.593112e-01	1.597700e+00	5.900000e-04
2.593919e-01	1.597650e+00	5.800000e-04
2.594727e-01	1.597600e+00	5.800000e-04
2.595535e-01	1.597550e+00	5.800000e-04
2.596344e-01	1.597500e+00	5.800000e-04
2.597153e-01	1.597450e+00	5.800000e-04
2.597963e-01	1.597390e+00	5.800000e-04
2.598773e-01	1.597340e+00	5.800000e-04
2.599584e-01	1.597290e+00	5.800000e-04
2.600395e-01	1.597240e+00	5.800000e-04
2.601206e-01	1.597190e+00	5.800000e-04
2.602019e-01	1.597140e+00	5.800000e-04
2.602831e-01	1.597090e+00	5.800000e-04
2.603645e-01	1.597040e+00	5.800000e-04
2.604458e-01	1.596980e+00	5.800000e-04
2.605273e-01	1.596930e+00	5.800000e-04
2.606087e-01	1.596880e+00	5.800000e-04
2.606903e-01	1.596830e+00	5.700000e-04
2.607718e-01	1.596780e+00	5.700000e-04
2.608535e-01	1.596730e+00	5.700000e-04
2.609351e-01	1.596680e+00	5.700000e-04
2.610169e-01	1.596630e+00	5.700000e-04
2.610987e-01	1.596580e+00	5.700000e-04
2.611805e-01	1.596530e+00	5.700000e-04
2.612624e-01	1.596480e+00	5.700000e-04
2.613443e-01	1.596430e+00	5.700000e-04
2.614270e-01	1.596380e+00	5.700000e-04
2.615090e-01	1.596330e+00	5.700000e-04
2.615911e-01	1.596280e+00	5.700000e-04
2.616732e-01	1.596230e+00	5.700000e-04
2.617554e-01	1.596180e+00	5.700000e-04
2.618377e-01	1.596130e+00	5.700000e-04
2.619200e-01	1.596080e+00	5.700000e-04
2.620023e-01	1.596030e+00	5.600000e-04
2.620847e-01	1.595980e+00	5.600000e-04
2.621672e-01	1.595930e+00	5.600000e-04
2.622497e-01	1.595880e+00	5.600000e-04
2.623322e-01	1.595840e+00	5.600000e-04
2.624148e-01	1.595790e+00	5.600000e-04
2.624975e-01	1.595740e+00	5.600000e-04
2.625802e-01	1.595680e+00	5.600000e-04
2.626630e-01	1.595630e+00	5.600000e-04
2.627458e-01	1.595590e+00	5.600000e-04
2.628287e-01	1.595540e+00	5.600000e-04
2.629116e-01	1.595490e+00	5.600000e-04
2.629946e-01	1.595440e+00	5.600000e-04
2.630776e-01	1.595390e+00	5.600000e-04
2.631607e-01	1.595340e+00	5.600000e-04
2.632438e-01	1.595290e+00	5.600000e-04
2.633270e-01	1.595240e+00	5.500000e-04
2.634102e-01	1.595190e+00	5.500000e-04
2.634935e-01	1.595150e+00	5.500000e-04
2.635768e-01	1.595100e+00	5.500000e-04
2.636602e-01	1.595050e+00	5.500000e-04
2.637437e-01	1.595000e+00	5.500000e-04
2.638272e-01	1.594950e+00	5.500000e-04
2.639107e-01	1.594900e+00	5.500000e-04
2.639943e-01	1.594850e+00	5.500000e-04
2.640780e-01	1.594800e+00	5.500000e-04
2.641617e-01	1.594760e+00	5.500000e-04
2.642455e-01	1.594710e+00	5.500000e-04
2.643293e-01	1.594660e+00	5.500000e-04
2.644132e-01	1.594610e+00	5.500000e-04
2.644971e-01	1.594560e+00	5.500000e-04
2.645811e-01	1.594520e+00	5.500000e-04
2.646651e-01	1.594470e+00	5.500000e-04
2.647492e-01	1.594420e+00	5.500000e-04
2.648333e-01	1.594370e+00	5.500000e-04
2.649175e-01	1.594320e+00	5.500000e-04
2.650025e-01	1.594270e+00	5.500000e-04
2.650867e-01	1.594230e+00	5.500000e-04
2.651711e-01	1.594180e+00	5.500000e-04
2.652555e-01	1.594130e+00	5.400000e-04
2.653400e-01	1.594080e+00	5.400000e-04
2.654245e-01	1.594040e+00	5.400000e-04
2.655090e-01	1.593990e+00	5.400000e-04
2.655937e-01	1.593940e+00	5.400000e-04
2.656783e-01	1.593890e+00	5.400000e-04
2.657631e-01	1.593840e+00	5.400000e-04
2.658479e-01	1.593800e+00	5.400000e-04
2.659327e-01	1.593750e+00	5.400000e-04
2.660176e-01	1.593700e+00	5.400000e-04
2.661025e-01	1.593650e+00	5.400000e-04
2.661875e-01	1.593610e+00	5.400000e-04
2.662726e-01	1.593560e+00	5.400000e-04
2.663577e-01	1.593510e+00	5.400000e-04
2.664429e-01	1.593460e+00	5.400000e-04
2.665281e-01	1.593420e+00	5.400000e-04
2.666133e-01	1.593370e+00	5.400000e-04
2.666987e-01	1.593320e+00	5.300000e-04
2.667841e-01	1.593280e+00	5.300000e-04
2.668695e-01	1.593230e+00	5.300000e-04
2.669550e-01	1.593180e+00	5.300000e-04
2.670405e-01	1.593140e+00	5.300000e-04
2.671261e-01	1.593090e+00	5.300000e-04
2.672118e-01	1.593040e+00	5.300000e-04
2.672975e-01	1.592990e+00	5.300000e-04
2.673833e-01	1.592950e+00	5.300000e-04
2.674691e-01	1.592900e+00	5.300000e-04
