801 .False.
#Refractive index of Fe2O3[s]; Amaury H.M.J. Triaud, in Database of Optical Constants for Cosmic Dust, Laboratory Astrophysics Group of the AIU Jena
#
#
#Wavelength (micron) n  k
6.760830e+01	5.130840e+00	5.055000e-02
6.839116e+01	5.118000e+00	4.943000e-02
6.918310e+01	5.105160e+00	4.830000e-02
6.998420e+01	5.092770e+00	4.722000e-02
7.079458e+01	5.081630e+00	4.625000e-02
7.161434e+01	5.070490e+00	4.528000e-02
7.244360e+01	5.059350e+00	4.431000e-02
7.328245e+01	5.048410e+00	4.336000e-02
7.413102e+01	5.038750e+00	4.252000e-02
7.498942e+01	5.029090e+00	4.168000e-02
7.585776e+01	5.019430e+00	4.083000e-02
7.673615e+01	5.009780e+00	3.999000e-02
7.762471e+01	5.001140e+00	3.924000e-02
7.852356e+01	4.992780e+00	3.851000e-02
7.943282e+01	4.984420e+00	3.777000e-02
8.035261e+01	4.976060e+00	3.704000e-02
8.128305e+01	4.967940e+00	3.634000e-02
8.222426e+01	4.960720e+00	3.570000e-02
8.317638e+01	4.953490e+00	3.507000e-02
8.413951e+01	4.946270e+00	3.444000e-02
8.511380e+01	4.939050e+00	3.381000e-02
8.609938e+01	4.932220e+00	3.320000e-02
8.709636e+01	4.926000e+00	3.265000e-02
8.810489e+01	4.919780e+00	3.209000e-02
8.912509e+01	4.913560e+00	3.153000e-02
9.015711e+01	4.907340e+00	3.097000e-02
9.120108e+01	4.901370e+00	3.044000e-02
9.225714e+01	4.896040e+00	2.995000e-02
9.332543e+01	4.890700e+00	2.946000e-02
9.440609e+01	4.885370e+00	2.898000e-02
9.549926e+01	4.880040e+00	2.849000e-02
9.660509e+01	4.874700e+00	2.801000e-02
9.772372e+01	4.870030e+00	2.757000e-02
9.885531e+01	4.865490e+00	2.715000e-02
1.000000e+02	4.860940e+00	2.673000e-02
1.011579e+02	4.856390e+00	2.630000e-02
1.023293e+02	4.851840e+00	2.588000e-02
1.035142e+02	4.847330e+00	2.546000e-02
1.047129e+02	4.843470e+00	2.509000e-02
1.059254e+02	4.839620e+00	2.472000e-02
1.071519e+02	4.835760e+00	2.435000e-02
1.083927e+02	4.831900e+00	2.398000e-02
1.096478e+02	4.828050e+00	2.362000e-02
1.109175e+02	4.824190e+00	2.325000e-02
1.122018e+02	4.820860e+00	2.291000e-02
1.135011e+02	4.817620e+00	2.259000e-02
1.148154e+02	4.814370e+00	2.226000e-02
1.161449e+02	4.811130e+00	2.194000e-02
1.174898e+02	4.807890e+00	2.161000e-02
1.188502e+02	4.804650e+00	2.128000e-02
1.202264e+02	4.801490e+00	2.096000e-02
1.216186e+02	4.798790e+00	2.068000e-02
1.230269e+02	4.796090e+00	2.040000e-02
1.244515e+02	4.793390e+00	2.012000e-02
1.258925e+02	4.790690e+00	1.983000e-02
1.273503e+02	4.787990e+00	1.955000e-02
1.288250e+02	4.785290e+00	1.927000e-02
1.303167e+02	4.782590e+00	1.898000e-02
1.318257e+02	4.780330e+00	1.874000e-02
1.333521e+02	4.778110e+00	1.849000e-02
1.348963e+02	4.775880e+00	1.825000e-02
1.364583e+02	4.773660e+00	1.800000e-02
1.380384e+02	4.771440e+00	1.776000e-02
1.396368e+02	4.769220e+00	1.751000e-02
1.412537e+02	4.766990e+00	1.727000e-02
1.428894e+02	4.764780e+00	1.703000e-02
1.445440e+02	4.762980e+00	1.681000e-02
1.462177e+02	4.761170e+00	1.660000e-02
1.479108e+02	4.759370e+00	1.638000e-02
1.496236e+02	4.757560e+00	1.617000e-02
1.513561e+02	4.755760e+00	1.595000e-02
1.531087e+02	4.753960e+00	1.574000e-02
1.548817e+02	4.752150e+00	1.552000e-02
1.566751e+02	4.750350e+00	1.531000e-02
1.584893e+02	4.748660e+00	1.510000e-02
1.603245e+02	4.747230e+00	1.492000e-02
1.621810e+02	4.745790e+00	1.473000e-02
1.640590e+02	4.744360e+00	1.455000e-02
1.659587e+02	4.742920e+00	1.437000e-02
1.678804e+02	4.741490e+00	1.418000e-02
1.698244e+02	4.740050e+00	1.400000e-02
1.717908e+02	4.738610e+00	1.382000e-02
1.737801e+02	4.737180e+00	1.363000e-02
1.757924e+02	4.735740e+00	1.345000e-02
1.778279e+02	4.734520e+00	1.329000e-02
1.798871e+02	4.733400e+00	1.313000e-02
1.819701e+02	4.732280e+00	1.297000e-02
1.840772e+02	4.731170e+00	1.281000e-02
1.862087e+02	4.730050e+00	1.266000e-02
1.883649e+02	4.728930e+00	1.250000e-02
1.905461e+02	4.727810e+00	1.234000e-02
1.927525e+02	4.726700e+00	1.218000e-02
1.949845e+02	4.725580e+00	1.203000e-02
1.972423e+02	4.724460e+00	1.187000e-02
1.995262e+02	4.723340e+00	1.171000e-02
2.018366e+02	4.722440e+00	1.157000e-02
2.041738e+02	4.721600e+00	1.144000e-02
2.065380e+02	4.720750e+00	1.130000e-02
2.089296e+02	4.719910e+00	1.117000e-02
2.113489e+02	4.719060e+00	1.104000e-02
2.137962e+02	4.718220e+00	1.090000e-02
2.162719e+02	4.717370e+00	1.077000e-02
2.187762e+02	4.716530e+00	1.063000e-02
2.213095e+02	4.715680e+00	1.050000e-02
2.238721e+02	4.714840e+00	1.036000e-02
2.264644e+02	4.713990e+00	1.023000e-02
2.290868e+02	4.713150e+00	1.010000e-02
2.317395e+02	4.712390e+00	9.970000e-03
2.344229e+02	4.711770e+00	9.860000e-03
2.371374e+02	4.711160e+00	9.750000e-03
2.398833e+02	4.710550e+00	9.640000e-03
2.426610e+02	4.709930e+00	9.530000e-03
2.454709e+02	4.709320e+00	9.420000e-03
2.483133e+02	4.708710e+00	9.300000e-03
2.511886e+02	4.708090e+00	9.190000e-03
2.540973e+02	4.707480e+00	9.080000e-03
2.570396e+02	4.706870e+00	8.970000e-03
2.600160e+02	4.706250e+00	8.860000e-03
2.630268e+02	4.705640e+00	8.750000e-03
2.660725e+02	4.705030e+00	8.640000e-03
2.691535e+02	4.704410e+00	8.530000e-03
2.722701e+02	4.703800e+00	8.420000e-03
2.754229e+02	4.703350e+00	8.320000e-03
2.786121e+02	4.702930e+00	8.230000e-03
2.818383e+02	4.702510e+00	8.130000e-03
2.851018e+02	4.702090e+00	8.040000e-03
2.884031e+02	4.701660e+00	7.950000e-03
2.917427e+02	4.701240e+00	7.850000e-03
2.951209e+02	4.700820e+00	7.760000e-03
2.985383e+02	4.700400e+00	7.670000e-03
3.019952e+02	4.699980e+00	7.570000e-03
3.054921e+02	4.699560e+00	7.480000e-03
3.090295e+02	4.699130e+00	7.390000e-03
3.126079e+02	4.698710e+00	7.290000e-03
3.162278e+02	4.698290e+00	7.200000e-03
3.198895e+02	4.697870e+00	7.100000e-03
3.235937e+02	4.697450e+00	7.010000e-03
3.273407e+02	4.697030e+00	6.920000e-03
3.311311e+02	4.696600e+00	6.820000e-03
3.349654e+02	4.696250e+00	6.740000e-03
3.388442e+02	4.695980e+00	6.670000e-03
3.427678e+02	4.695710e+00	6.600000e-03
3.467369e+02	4.695450e+00	6.530000e-03
3.507519e+02	4.695180e+00	6.460000e-03
3.548134e+02	4.694910e+00	6.390000e-03
3.589219e+02	4.694640e+00	6.330000e-03
3.630781e+02	4.694380e+00	6.260000e-03
3.672823e+02	4.694110e+00	6.190000e-03
3.715352e+02	4.693840e+00	6.120000e-03
3.758374e+02	4.693580e+00	6.050000e-03
3.801894e+02	4.693310e+00	5.980000e-03
3.845918e+02	4.693040e+00	5.910000e-03
3.890451e+02	4.692780e+00	5.840000e-03
3.935501e+02	4.692510e+00	5.770000e-03
3.981072e+02	4.692240e+00	5.700000e-03
4.027170e+02	4.691970e+00	5.630000e-03
4.073803e+02	4.691710e+00	5.560000e-03
4.120975e+02	4.691440e+00	5.500000e-03
4.168694e+02	4.691170e+00	5.430000e-03
4.216965e+02	4.690910e+00	5.360000e-03
4.265795e+02	4.690640e+00	5.290000e-03
4.315191e+02	4.690440e+00	5.230000e-03
4.365158e+02	4.690290e+00	5.180000e-03
4.415704e+02	4.690140e+00	5.130000e-03
4.466836e+02	4.690000e+00	5.080000e-03
4.518559e+02	4.689850e+00	5.030000e-03
4.570882e+02	4.689700e+00	4.980000e-03
4.623810e+02	4.689550e+00	4.930000e-03
4.677351e+02	4.689400e+00	4.880000e-03
4.731513e+02	4.689250e+00	4.820000e-03
4.786301e+02	4.689100e+00	4.770000e-03
4.841724e+02	4.688950e+00	4.720000e-03
4.897788e+02	4.688800e+00	4.670000e-03
4.954502e+02	4.688660e+00	4.620000e-03
5.011872e+02	4.688510e+00	4.570000e-03
5.069907e+02	4.688360e+00	4.520000e-03
5.128614e+02	4.688210e+00	4.470000e-03
5.188000e+02	4.688060e+00	4.420000e-03
5.248075e+02	4.687910e+00	4.370000e-03
5.308844e+02	4.687760e+00	4.320000e-03
5.370318e+02	4.687610e+00	4.270000e-03
5.432503e+02	4.687460e+00	4.220000e-03
5.495409e+02	4.687320e+00	4.170000e-03
5.559043e+02	4.687170e+00	4.120000e-03
5.623413e+02	4.687020e+00	4.070000e-03
5.688529e+02	4.686870e+00	4.010000e-03
5.754399e+02	4.686720e+00	3.960000e-03
5.821032e+02	4.686570e+00	3.910000e-03
5.888437e+02	4.686420e+00	3.860000e-03
5.956621e+02	4.686270e+00	3.810000e-03
6.025596e+02	4.686160e+00	3.770000e-03
6.095369e+02	4.686090e+00	3.730000e-03
6.165950e+02	4.686030e+00	3.690000e-03
6.237348e+02	4.685960e+00	3.660000e-03
6.309573e+02	4.685900e+00	3.620000e-03
6.382635e+02	4.685830e+00	3.590000e-03
6.456542e+02	4.685770e+00	3.550000e-03
6.531305e+02	4.685700e+00	3.510000e-03
6.606934e+02	4.685630e+00	3.480000e-03
6.683439e+02	4.685570e+00	3.440000e-03
6.760830e+02	4.685500e+00	3.410000e-03
6.839117e+02	4.685440e+00	3.370000e-03
6.918310e+02	4.685370e+00	3.330000e-03
6.998420e+02	4.685310e+00	3.300000e-03
7.079458e+02	4.685240e+00	3.260000e-03
7.161434e+02	4.685180e+00	3.230000e-03
7.244360e+02	4.685110e+00	3.190000e-03
7.328245e+02	4.685050e+00	3.150000e-03
7.413102e+02	4.684980e+00	3.120000e-03
7.498942e+02	4.684920e+00	3.080000e-03
7.585776e+02	4.684850e+00	3.050000e-03
7.673615e+02	4.684790e+00	3.010000e-03
7.762471e+02	4.684720e+00	2.970000e-03
7.852356e+02	4.684660e+00	2.940000e-03
7.943282e+02	4.684590e+00	2.900000e-03
8.035261e+02	4.684530e+00	2.870000e-03
8.128305e+02	4.684460e+00	2.830000e-03
8.222427e+02	4.684400e+00	2.790000e-03
8.317638e+02	4.684330e+00	2.760000e-03
8.413951e+02	4.684270e+00	2.720000e-03
8.511380e+02	4.684200e+00	2.680000e-03
8.609937e+02	4.684140e+00	2.650000e-03
8.709636e+02	4.684070e+00	2.610000e-03
8.810489e+02	4.684010e+00	2.580000e-03
8.912509e+02	4.683940e+00	2.540000e-03
9.015711e+02	4.683880e+00	2.500000e-03
9.120108e+02	4.683810e+00	2.470000e-03
9.225714e+02	4.683750e+00	2.430000e-03
9.332543e+02	4.683680e+00	2.400000e-03
9.440609e+02	4.683620e+00	2.360000e-03
9.549926e+02	4.683550e+00	2.320000e-03
9.660509e+02	4.683490e+00	2.290000e-03
9.772372e+02	4.683420e+00	2.250000e-03
9.885531e+02	4.683360e+00	2.220000e-03
1.000000e+03	4.683290e+00	2.180000e-03
