1201 .False.
#Refractive index of SiC[s]; Laor & Draine (1993), ApJ 402:441
#Data points: 1201
#
#Wavelength (micron) n  k
1.549000e-01	1.772100e+00	2.859000e+00
1.567000e-01	1.871400e+00	2.951000e+00
1.585000e-01	1.991300e+00	3.038000e+00
1.603000e-01	2.142000e+00	3.121000e+00
1.622000e-01	2.315000e+00	3.188000e+00
1.641000e-01	2.503000e+00	3.232000e+00
1.660000e-01	2.699000e+00	3.248000e+00
1.679000e-01	2.900000e+00	3.240000e+00
1.698000e-01	3.100000e+00	3.212000e+00
1.718000e-01	3.302000e+00	3.160000e+00
1.738000e-01	3.513000e+00	3.088000e+00
1.758000e-01	3.719000e+00	2.989000e+00
1.778000e-01	3.914000e+00	2.859000e+00
1.799000e-01	4.087000e+00	2.694000e+00
1.820000e-01	4.238000e+00	2.507000e+00
1.841000e-01	4.359000e+00	2.303000e+00
1.862000e-01	4.449000e+00	2.090000e+00
1.884000e-01	4.508000e+00	1.869000e+00
1.905000e-01	4.533000e+00	1.649000e+00
1.928000e-01	4.530000e+00	1.435000e+00
1.950000e-01	4.499000e+00	1.234000e+00
1.972000e-01	4.446000e+00	1.052000e+00
1.995000e-01	4.374000e+00	8.882000e-01
2.018000e-01	4.276000e+00	7.470000e-01
2.042000e-01	4.178000e+00	6.245000e-01
2.065000e-01	4.085000e+00	5.189000e-01
2.089000e-01	4.001000e+00	4.606000e-01
2.113000e-01	3.921000e+00	4.091000e-01
2.138000e-01	3.846000e+00	3.625000e-01
2.163000e-01	3.776000e+00	3.208000e-01
2.188000e-01	3.709000e+00	2.838000e-01
2.213000e-01	3.646000e+00	2.513000e-01
2.239000e-01	3.587000e+00	2.232000e-01
2.265000e-01	3.533000e+00	2.001000e-01
2.291000e-01	3.483000e+00	1.809000e-01
2.317000e-01	3.437000e+00	1.639000e-01
2.344000e-01	3.392000e+00	1.487000e-01
2.371000e-01	3.351000e+00	1.355000e-01
2.399000e-01	3.312000e+00	1.241000e-01
2.427000e-01	3.276000e+00	1.146000e-01
2.455000e-01	3.243000e+00	1.067000e-01
2.483000e-01	3.211000e+00	9.992000e-02
2.512000e-01	3.182000e+00	8.971000e-02
2.541000e-01	3.153000e+00	8.016000e-02
2.570000e-01	3.126000e+00	7.126000e-02
2.600000e-01	3.101000e+00	6.298000e-02
2.630000e-01	3.076000e+00	5.531000e-02
2.661000e-01	3.053000e+00	4.824000e-02
2.692000e-01	3.032000e+00	4.173000e-02
2.723000e-01	3.011000e+00	3.577000e-02
2.754000e-01	2.992000e+00	3.035000e-02
2.786000e-01	2.972000e+00	2.592000e-02
2.818000e-01	2.952000e+00	2.205000e-02
2.851000e-01	2.934000e+00	1.870000e-02
2.884000e-01	2.916000e+00	1.585000e-02
2.917000e-01	2.899000e+00	1.350000e-02
2.951000e-01	2.882000e+00	1.162000e-02
2.985000e-01	2.867000e+00	1.020000e-02
3.020000e-01	2.852000e+00	9.226000e-03
3.055000e-01	2.837000e+00	8.679000e-03
3.090000e-01	2.823000e+00	8.546000e-03
3.126000e-01	2.810000e+00	7.705000e-03
3.162000e-01	2.798000e+00	6.652000e-03
3.199000e-01	2.786000e+00	5.743000e-03
3.236000e-01	2.774000e+00	4.972000e-03
3.273000e-01	2.763000e+00	4.326000e-03
3.311000e-01	2.752000e+00	3.777000e-03
3.350000e-01	2.742000e+00	3.341000e-03
3.388000e-01	2.733000e+00	3.015000e-03
3.428000e-01	2.724000e+00	2.795000e-03
3.467000e-01	2.715000e+00	2.697000e-03
3.508000e-01	2.707000e+00	2.697000e-03
3.548000e-01	2.700000e+00	2.722000e-03
3.589000e-01	2.692000e+00	2.435000e-03
