3076 .False.
#Refractive index of Fe2SiO4[s]; Fabian et al. (2001), A&A Vol. 378; Database of Optical Constants for Cosmic Dust, Laboratory Astrophysics Group of the AIU Jena
#
#
#Wavelength (micron) n  k
5.489496e-01	1.850640e+00	9.716100e-04
5.493116e-01	1.850636e+00	9.696400e-04
5.496742e-01	1.850632e+00	9.676800e-04
5.500371e-01	1.850628e+00	9.708800e-04
5.504006e-01	1.850623e+00	9.780400e-04
5.507646e-01	1.850620e+00	9.797700e-04
5.511290e-01	1.850616e+00	9.778100e-04
5.514939e-01	1.850612e+00	9.758400e-04
5.518593e-01	1.850607e+00	9.738700e-04
5.522252e-01	1.850603e+00	9.719100e-04
5.525916e-01	1.850599e+00	9.699400e-04
5.529584e-01	1.850595e+00	9.679700e-04
5.533258e-01	1.850591e+00	9.660100e-04
5.536936e-01	1.850587e+00	9.640400e-04
5.540619e-01	1.850583e+00	9.620700e-04
5.544307e-01	1.850579e+00	9.601000e-04
5.548000e-01	1.850575e+00	9.581400e-04
5.551698e-01	1.850570e+00	9.561700e-04
5.555401e-01	1.850566e+00	9.546000e-04
5.559109e-01	1.850562e+00	9.532400e-04
5.562822e-01	1.850559e+00	9.512700e-04
5.566540e-01	1.850555e+00	9.493000e-04
5.570262e-01	1.850551e+00	9.476700e-04
5.573990e-01	1.850546e+00	9.463700e-04
5.577723e-01	1.850542e+00	9.444000e-04
5.581460e-01	1.850539e+00	9.427200e-04
5.585203e-01	1.850534e+00	9.414700e-04
5.588951e-01	1.850530e+00	9.395000e-04
5.592703e-01	1.850526e+00	9.377700e-04
5.596461e-01	1.850522e+00	9.365600e-04
5.600224e-01	1.850518e+00	9.384200e-04
5.603992e-01	1.850514e+00	9.516300e-04
5.607765e-01	1.850510e+00	9.496600e-04
5.611543e-01	1.850506e+00	9.478500e-04
5.615326e-01	1.850502e+00	9.467300e-04
5.619115e-01	1.850498e+00	9.447600e-04
5.622908e-01	1.850494e+00	9.428000e-04
5.626706e-01	1.850490e+00	9.409100e-04
5.630510e-01	1.850486e+00	9.398600e-04
5.634319e-01	1.850482e+00	9.378900e-04
5.638133e-01	1.850478e+00	9.359600e-04
5.641952e-01	1.850474e+00	9.349600e-04
5.645776e-01	1.850470e+00	9.330000e-04
5.649606e-01	1.850466e+00	9.320100e-04
5.653440e-01	1.850462e+00	9.300600e-04
5.657280e-01	1.850458e+00	9.290500e-04
5.661125e-01	1.850454e+00	9.271200e-04
5.664976e-01	1.850450e+00	9.251600e-04
5.668831e-01	1.850446e+00	9.241000e-04
5.672692e-01	1.850442e+00	9.222200e-04
5.676558e-01	1.850439e+00	9.211300e-04
5.680430e-01	1.850435e+00	9.192900e-04
5.684306e-01	1.850431e+00	9.181600e-04
5.688188e-01	1.850427e+00	9.163600e-04
5.692076e-01	1.850423e+00	9.151900e-04
5.695968e-01	1.850419e+00	9.142100e-04
5.699866e-01	1.850416e+00	9.170900e-04
5.703769e-01	1.850411e+00	9.240500e-04
5.707678e-01	1.850408e+00	9.245200e-04
5.711592e-01	1.850404e+00	9.232800e-04
5.715511e-01	1.850400e+00	9.215900e-04
5.719436e-01	1.850396e+00	9.203100e-04
5.723366e-01	1.850392e+00	9.186500e-04
5.727301e-01	1.850388e+00	9.173400e-04
5.731242e-01	1.850384e+00	9.163600e-04
5.735189e-01	1.850380e+00	9.147500e-04
5.739140e-01	1.850377e+00	9.133900e-04
5.743098e-01	1.850373e+00	9.124100e-04
5.747060e-01	1.850369e+00	9.108500e-04
5.751029e-01	1.850366e+00	9.094400e-04
5.755002e-01	1.850362e+00	9.079200e-04
5.758981e-01	1.850358e+00	9.064700e-04
5.762966e-01	1.850354e+00	9.054900e-04
5.766956e-01	1.850350e+00	9.045100e-04
5.770952e-01	1.850347e+00	9.030500e-04
5.774953e-01	1.850343e+00	9.015400e-04
5.778960e-01	1.850339e+00	9.005600e-04
5.782972e-01	1.850335e+00	8.991500e-04
5.786990e-01	1.850331e+00	8.975900e-04
5.791014e-01	1.850327e+00	8.966100e-04
5.795043e-01	1.850324e+00	8.956200e-04
5.799077e-01	1.850321e+00	8.957200e-04
5.803118e-01	1.850317e+00	9.001100e-04
5.807164e-01	1.850313e+00	9.053400e-04
5.811215e-01	1.850309e+00	9.036900e-04
5.815273e-01	1.850306e+00	9.024100e-04
5.819336e-01	1.850302e+00	9.007200e-04
5.823404e-01	1.850298e+00	8.997400e-04
5.827479e-01	1.850294e+00	8.985100e-04
5.831559e-01	1.850291e+00	8.967700e-04
5.835644e-01	1.850287e+00	8.957900e-04
5.839736e-01	1.850283e+00	8.946100e-04
5.843833e-01	1.850279e+00	8.928200e-04
5.847936e-01	1.850276e+00	8.916700e-04
5.852045e-01	1.850272e+00	8.898500e-04
5.856159e-01	1.850269e+00	8.888700e-04
5.860280e-01	1.850266e+00	8.877700e-04
5.864406e-01	1.850262e+00	8.859000e-04
5.868538e-01	1.850258e+00	8.849200e-04
5.872675e-01	1.850255e+00	8.839300e-04
5.876819e-01	1.850251e+00	8.829000e-04
5.880968e-01	1.850247e+00	8.809700e-04
5.885124e-01	1.850243e+00	8.799800e-04
5.889285e-01	1.850240e+00	8.790000e-04
5.893452e-01	1.850236e+00	8.780200e-04
5.897625e-01	1.850232e+00	8.760700e-04
5.901804e-01	1.850229e+00	8.845500e-04
5.905989e-01	1.850225e+00	8.850000e-04
5.910179e-01	1.850222e+00	8.840800e-04
5.914376e-01	1.850218e+00	8.831000e-04
5.918579e-01	1.850214e+00	8.821200e-04
5.922787e-01	1.850211e+00	8.811300e-04
5.927002e-01	1.850208e+00	8.801500e-04
5.931223e-01	1.850205e+00	8.783300e-04
5.935449e-01	1.850201e+00	8.771800e-04
5.939682e-01	1.850197e+00	8.762000e-04
5.943921e-01	1.850194e+00	8.752100e-04
5.948166e-01	1.850190e+00	8.742300e-04
5.952416e-01	1.850186e+00	8.732500e-04
5.956673e-01	1.850183e+00	8.722600e-04
5.960936e-01	1.850179e+00	8.712800e-04
5.965205e-01	1.850176e+00	8.703000e-04
5.969481e-01	1.850172e+00	8.693100e-04
5.973762e-01	1.850168e+00	8.683300e-04
5.978050e-01	1.850165e+00	8.673500e-04
5.982343e-01	1.850161e+00	8.663600e-04
5.986643e-01	1.850158e+00	8.653800e-04
5.990949e-01	1.850155e+00	8.644000e-04
5.995261e-01	1.850151e+00	8.634100e-04
5.999580e-01	1.850147e+00	8.670000e-04
6.003904e-01	1.850144e+00	8.705500e-04
6.008235e-01	1.850140e+00	8.704600e-04
6.012573e-01	1.850137e+00	8.694800e-04
6.016916e-01	1.850133e+00	8.685000e-04
6.021266e-01	1.850130e+00	8.675100e-04
6.025622e-01	1.850126e+00	8.665300e-04
6.029984e-01	1.850123e+00	8.655400e-04
6.034353e-01	1.850119e+00	8.645600e-04
6.038728e-01	1.850115e+00	8.635800e-04
6.043109e-01	1.850112e+00	8.625900e-04
6.047497e-01	1.850108e+00	8.616100e-04
6.051891e-01	1.850105e+00	8.606300e-04
6.056291e-01	1.850102e+00	8.596400e-04
6.060698e-01	1.850098e+00	8.586600e-04
6.065111e-01	1.850094e+00	8.576800e-04
6.069531e-01	1.850091e+00	8.570000e-04
6.073957e-01	1.850087e+00	8.567100e-04
6.078390e-01	1.850084e+00	8.557300e-04
6.082829e-01	1.850080e+00	8.547400e-04
6.087274e-01	1.850076e+00	8.537600e-04
6.091726e-01	1.850072e+00	8.527700e-04
6.096185e-01	1.850069e+00	8.517900e-04
6.100650e-01	1.850065e+00	8.523400e-04
6.105122e-01	1.850062e+00	8.578200e-04
6.109600e-01	1.850058e+00	8.568400e-04
6.114085e-01	1.850055e+00	8.558600e-04
6.118576e-01	1.850051e+00	8.548700e-04
6.123074e-01	1.850048e+00	8.538900e-04
6.127579e-01	1.850044e+00	8.529100e-04
6.132090e-01	1.850041e+00	8.518500e-04
6.136608e-01	1.850037e+00	8.499400e-04
6.141132e-01	1.850033e+00	8.489600e-04
6.145664e-01	1.850030e+00	8.479700e-04
6.150202e-01	1.850026e+00	8.469900e-04
6.154746e-01	1.850022e+00	8.460100e-04
6.159297e-01	1.850019e+00	8.450200e-04
6.163856e-01	1.850015e+00	8.440400e-04
6.168420e-01	1.850011e+00	8.430500e-04
6.172992e-01	1.850007e+00	8.420700e-04
6.177570e-01	1.850004e+00	8.401800e-04
6.182156e-01	1.850000e+00	8.391000e-04
6.186748e-01	1.849996e+00	8.381200e-04
6.191346e-01	1.849993e+00	8.371400e-04
6.195952e-01	1.849990e+00	8.361500e-04
6.200565e-01	1.849986e+00	8.409800e-04
6.205184e-01	1.849982e+00	8.436300e-04
6.209810e-01	1.849978e+00	8.424100e-04
6.214443e-01	1.849975e+00	8.404400e-04
6.219083e-01	1.849971e+00	8.384700e-04
6.223731e-01	1.849967e+00	8.365100e-04
6.228384e-01	1.849963e+00	8.352700e-04
6.233045e-01	1.849959e+00	8.335700e-04
6.237713e-01	1.849955e+00	8.316000e-04
6.242388e-01	1.849952e+00	8.296400e-04
6.247070e-01	1.849948e+00	8.283300e-04
6.251759e-01	1.849944e+00	8.267000e-04
6.256455e-01	1.849940e+00	8.247400e-04
6.261158e-01	1.849937e+00	8.233800e-04
6.265868e-01	1.849933e+00	8.218000e-04
6.270586e-01	1.849929e+00	8.198300e-04
6.275310e-01	1.849926e+00	8.184300e-04
6.280041e-01	1.849922e+00	8.169000e-04
6.284780e-01	1.849918e+00	8.154700e-04
6.289526e-01	1.849914e+00	8.139700e-04
6.294279e-01	1.849910e+00	8.125000e-04
6.299039e-01	1.849906e+00	8.134500e-04
6.303806e-01	1.849902e+00	8.196800e-04
6.308581e-01	1.849898e+00	8.236500e-04
6.313363e-01	1.849894e+00	8.211300e-04
6.318152e-01	1.849890e+00	8.187500e-04
6.322948e-01	1.849886e+00	8.158000e-04
6.327752e-01	1.849882e+00	8.132300e-04
6.332562e-01	1.849879e+00	8.108900e-04
6.337381e-01	1.849875e+00	8.083000e-04
6.342206e-01	1.849871e+00	8.063300e-04
6.347039e-01	1.849867e+00	8.040400e-04
6.351880e-01	1.849863e+00	8.013900e-04
6.356727e-01	1.849859e+00	7.991400e-04
6.361582e-01	1.849855e+00	7.964600e-04
6.366445e-01	1.849851e+00	7.944900e-04
6.371315e-01	1.849847e+00	7.922900e-04
6.376192e-01	1.849843e+00	7.895600e-04
6.381077e-01	1.849839e+00	7.875900e-04
6.385969e-01	1.849835e+00	7.856200e-04
6.390869e-01	1.849831e+00	7.834900e-04
6.395777e-01	1.849827e+00	7.806900e-04
6.400692e-01	1.849823e+00	7.821800e-04
6.405614e-01	1.849819e+00	8.017600e-04
6.410544e-01	1.849815e+00	7.997900e-04
6.415482e-01	1.849811e+00	7.977300e-04
6.420427e-01	1.849807e+00	7.948600e-04
6.425380e-01	1.849803e+00	7.928900e-04
6.430341e-01	1.849799e+00	7.909200e-04
6.435309e-01	1.849795e+00	7.889300e-04
6.440285e-01	1.849791e+00	7.859900e-04
6.445268e-01	1.849787e+00	7.840200e-04
6.450260e-01	1.849782e+00	7.820500e-04
6.455259e-01	1.849778e+00	7.800900e-04
6.460266e-01	1.849774e+00	7.781200e-04
6.465280e-01	1.849770e+00	7.761500e-04
6.470303e-01	1.849766e+00	7.741800e-04
6.475333e-01	1.849762e+00	7.722200e-04
6.480371e-01	1.849758e+00	7.702500e-04
6.485417e-01	1.849754e+00	7.682800e-04
6.490470e-01	1.849750e+00	7.663200e-04
6.495532e-01	1.849746e+00	7.643500e-04
6.500602e-01	1.849741e+00	7.753200e-04
6.505679e-01	1.849737e+00	7.795800e-04
6.510764e-01	1.849733e+00	7.792200e-04
6.515858e-01	1.849729e+00	7.782400e-04
6.520959e-01	1.849724e+00	7.765100e-04
6.526068e-01	1.849720e+00	7.752700e-04
6.531186e-01	1.849716e+00	7.742900e-04
6.536311e-01	1.849712e+00	7.733100e-04
6.541444e-01	1.849707e+00	7.723200e-04
6.546586e-01	1.849703e+00	7.706800e-04
6.551735e-01	1.849699e+00	7.693600e-04
6.556893e-01	1.849695e+00	7.683700e-04
6.562059e-01	1.849691e+00	7.673900e-04
6.567233e-01	1.849687e+00	7.664100e-04
6.572415e-01	1.849682e+00	7.654200e-04
6.577605e-01	1.849678e+00	7.638800e-04
6.582804e-01	1.849674e+00	7.624500e-04
6.588010e-01	1.849669e+00	7.614700e-04
6.593225e-01	1.849665e+00	7.604900e-04
6.598449e-01	1.849661e+00	7.600000e-04
6.603680e-01	1.849657e+00	7.624000e-04
6.608920e-01	1.849652e+00	7.645400e-04
6.614168e-01	1.849648e+00	7.635500e-04
6.619424e-01	1.849643e+00	7.630000e-04
6.624689e-01	1.849639e+00	7.625900e-04
6.629963e-01	1.849635e+00	7.616000e-04
6.635244e-01	1.849630e+00	7.610000e-04
6.640534e-01	1.849626e+00	7.606400e-04
6.645833e-01	1.849622e+00	7.600000e-04
6.651140e-01	1.849617e+00	7.596700e-04
6.656455e-01	1.849613e+00	7.590000e-04
6.661779e-01	1.849609e+00	7.587000e-04
6.667111e-01	1.849604e+00	7.577200e-04
6.672452e-01	1.849600e+00	7.570000e-04
6.677802e-01	1.849596e+00	7.567500e-04
6.683160e-01	1.849591e+00	7.560000e-04
6.688527e-01	1.849587e+00	7.557800e-04
6.693902e-01	1.849582e+00	7.550000e-04
6.699286e-01	1.849578e+00	7.553700e-04
6.704679e-01	1.849573e+00	7.570000e-04
6.710080e-01	1.849569e+00	7.568500e-04
6.715490e-01	1.849564e+00	7.560000e-04
6.720909e-01	1.849560e+00	7.558800e-04
6.726337e-01	1.849555e+00	7.550000e-04
6.731773e-01	1.849551e+00	7.550000e-04
6.737218e-01	1.849547e+00	7.549300e-04
6.742672e-01	1.849542e+00	7.540000e-04
6.748135e-01	1.849538e+00	7.540000e-04
6.753607e-01	1.849533e+00	7.539800e-04
6.759087e-01	1.849529e+00	7.530000e-04
6.764576e-01	1.849524e+00	7.530000e-04
6.770075e-01	1.849519e+00	7.530000e-04
6.775582e-01	1.849515e+00	7.520500e-04
6.781098e-01	1.849510e+00	7.520000e-04
6.786624e-01	1.849506e+00	7.520000e-04
6.792158e-01	1.849501e+00	7.511000e-04
6.797701e-01	1.849497e+00	7.510000e-04
6.803254e-01	1.849493e+00	7.544800e-04
6.808815e-01	1.849488e+00	7.541500e-04
6.814386e-01	1.849484e+00	7.540000e-04
6.819965e-01	1.849479e+00	7.540000e-04
6.825554e-01	1.849474e+00	7.540000e-04
6.831152e-01	1.849470e+00	7.540000e-04
6.836759e-01	1.849465e+00	7.540000e-04
6.842375e-01	1.849460e+00	7.540000e-04
6.848001e-01	1.849456e+00	7.532600e-04
6.853636e-01	1.849451e+00	7.530000e-04
6.859280e-01	1.849446e+00	7.530000e-04
6.864934e-01	1.849442e+00	7.530000e-04
6.870596e-01	1.849438e+00	7.530000e-04
6.876268e-01	1.849433e+00	7.530000e-04
6.881950e-01	1.849428e+00	7.530000e-04
6.887641e-01	1.849424e+00	7.530000e-04
6.893341e-01	1.849419e+00	7.523900e-04
6.899051e-01	1.849414e+00	7.531800e-04
6.904770e-01	1.849409e+00	7.551500e-04
6.910499e-01	1.849405e+00	7.560000e-04
6.916237e-01	1.849400e+00	7.560000e-04
6.921985e-01	1.849395e+00	7.560000e-04
6.927742e-01	1.849390e+00	7.560000e-04
6.933509e-01	1.849386e+00	7.560000e-04
6.939286e-01	1.849381e+00	7.560000e-04
6.945072e-01	1.849377e+00	7.560000e-04
6.950868e-01	1.849372e+00	7.560000e-04
6.956673e-01	1.849367e+00	7.560000e-04
6.962488e-01	1.849362e+00	7.560000e-04
6.968313e-01	1.849357e+00	7.563900e-04
6.974148e-01	1.849353e+00	7.570000e-04
6.979992e-01	1.849348e+00	7.570000e-04
6.985847e-01	1.849343e+00	7.570000e-04
6.991711e-01	1.849338e+00	7.570000e-04
6.997585e-01	1.849333e+00	7.573100e-04
7.003468e-01	1.849329e+00	7.582900e-04
7.009362e-01	1.849324e+00	7.592800e-04
7.015266e-01	1.849319e+00	7.600000e-04
7.021179e-01	1.849315e+00	7.600000e-04
7.027103e-01	1.849310e+00	7.602300e-04
7.033037e-01	1.849305e+00	7.610000e-04
7.038980e-01	1.849300e+00	7.610000e-04
7.044934e-01	1.849295e+00	7.611800e-04
7.050898e-01	1.849290e+00	7.620000e-04
7.056872e-01	1.849285e+00	7.620000e-04
7.062856e-01	1.849280e+00	7.621300e-04
7.068850e-01	1.849275e+00	7.630000e-04
7.074854e-01	1.849271e+00	7.630000e-04
7.080869e-01	1.849266e+00	7.630800e-04
7.086893e-01	1.849261e+00	7.640000e-04
7.092928e-01	1.849256e+00	7.640000e-04
7.098974e-01	1.849251e+00	7.640900e-04
7.105029e-01	1.849246e+00	7.670000e-04
7.111095e-01	1.849241e+00	7.670000e-04
7.117172e-01	1.849236e+00	7.679800e-04
7.123258e-01	1.849231e+00	7.680000e-04
7.129356e-01	1.849226e+00	7.680000e-04
7.135463e-01	1.849221e+00	7.689300e-04
7.141581e-01	1.849216e+00	7.690000e-04
7.147710e-01	1.849212e+00	7.699000e-04
7.153849e-01	1.849207e+00	7.700000e-04
7.159999e-01	1.849201e+00	7.700000e-04
7.166159e-01	1.849196e+00	7.708500e-04
7.172330e-01	1.849191e+00	7.710000e-04
7.178511e-01	1.849186e+00	7.710000e-04
7.184703e-01	1.849181e+00	7.718000e-04
7.190906e-01	1.849176e+00	7.720000e-04
7.197120e-01	1.849171e+00	7.727700e-04
7.203344e-01	1.849166e+00	7.737500e-04
7.209579e-01	1.849160e+00	7.747300e-04
7.215825e-01	1.849155e+00	7.757200e-04
7.222082e-01	1.849150e+00	7.760000e-04
7.228349e-01	1.849146e+00	7.766800e-04
7.234628e-01	1.849141e+00	7.770000e-04
7.240917e-01	1.849135e+00	7.776500e-04
7.247217e-01	1.849130e+00	7.780000e-04
7.253529e-01	1.849125e+00	7.786200e-04
7.259851e-01	1.849120e+00	7.790000e-04
7.266184e-01	1.849115e+00	7.795900e-04
7.272529e-01	1.849110e+00	7.800000e-04
7.278884e-01	1.849104e+00	7.805500e-04
7.285251e-01	1.849099e+00	7.815400e-04
7.291629e-01	1.849094e+00	7.820000e-04
7.298018e-01	1.849089e+00	7.820000e-04
7.304418e-01	1.849084e+00	7.824900e-04
7.310829e-01	1.849079e+00	7.830000e-04
7.317252e-01	1.849073e+00	7.834500e-04
7.323686e-01	1.849068e+00	7.840000e-04
7.330131e-01	1.849062e+00	7.844200e-04
7.336588e-01	1.849057e+00	7.854000e-04
7.343056e-01	1.849052e+00	7.860000e-04
7.349535e-01	1.849047e+00	7.863700e-04
7.356026e-01	1.849041e+00	7.873500e-04
7.362528e-01	1.849036e+00	7.880000e-04
7.369042e-01	1.849031e+00	7.883200e-04
7.375567e-01	1.849025e+00	7.893100e-04
7.382104e-01	1.849020e+00	7.900000e-04
7.388653e-01	1.849015e+00	7.902700e-04
7.395213e-01	1.849009e+00	7.912600e-04
7.401785e-01	1.849004e+00	7.924800e-04
7.408368e-01	1.848999e+00	7.942200e-04
7.414963e-01	1.848993e+00	7.952100e-04
7.421570e-01	1.848988e+00	7.961900e-04
7.428189e-01	1.848983e+00	7.971700e-04
7.434820e-01	1.848977e+00	7.981600e-04
7.441462e-01	1.848972e+00	7.991400e-04
7.448117e-01	1.848966e+00	8.001200e-04
7.454783e-01	1.848960e+00	8.011100e-04
7.461461e-01	1.848955e+00	8.021800e-04
7.468151e-01	1.848950e+00	8.040700e-04
7.474853e-01	1.848945e+00	8.050600e-04
7.481567e-01	1.848939e+00	8.060400e-04
7.488294e-01	1.848934e+00	8.070300e-04
7.495032e-01	1.848928e+00	8.080100e-04
7.501783e-01	1.848922e+00	8.089900e-04
7.508545e-01	1.848917e+00	8.080200e-04
7.515320e-01	1.848911e+00	8.089600e-04
7.522107e-01	1.848906e+00	8.108900e-04
7.528907e-01	1.848900e+00	8.128500e-04
7.535718e-01	1.848895e+00	8.139100e-04
7.542542e-01	1.848890e+00	8.157900e-04
7.549379e-01	1.848884e+00	8.168800e-04
7.556228e-01	1.848878e+00	8.187200e-04
7.563089e-01	1.848872e+00	8.206900e-04
7.569963e-01	1.848867e+00	8.218300e-04
7.576849e-01	1.848861e+00	8.236200e-04
7.583747e-01	1.848855e+00	8.248000e-04
7.590659e-01	1.848850e+00	8.265600e-04
7.597583e-01	1.848844e+00	8.285200e-04
7.604519e-01	1.848839e+00	8.282500e-04
7.611469e-01	1.848833e+00	8.294600e-04
7.618431e-01	1.848827e+00	8.314300e-04
7.625405e-01	1.848822e+00	8.340900e-04
7.632393e-01	1.848816e+00	8.363600e-04
7.639393e-01	1.848810e+00	8.389900e-04
7.646406e-01	1.848804e+00	8.412900e-04
7.653432e-01	1.848798e+00	8.438900e-04
7.660471e-01	1.848792e+00	8.462300e-04
7.667523e-01	1.848787e+00	8.487900e-04
7.674588e-01	1.848782e+00	8.517400e-04
7.681666e-01	1.848776e+00	8.541300e-04
7.688757e-01	1.848770e+00	8.566400e-04
7.695861e-01	1.848764e+00	8.590600e-04
7.702979e-01	1.848758e+00	8.558800e-04
7.710109e-01	1.848752e+00	8.535000e-04
7.717253e-01	1.848746e+00	8.569300e-04
7.724410e-01	1.848740e+00	8.604000e-04
7.731580e-01	1.848734e+00	8.633500e-04
7.738764e-01	1.848728e+00	8.663000e-04
7.745960e-01	1.848723e+00	8.696700e-04
7.753171e-01	1.848717e+00	8.732000e-04
7.760394e-01	1.848711e+00	8.761500e-04
7.767632e-01	1.848705e+00	8.791000e-04
7.774882e-01	1.848699e+00	8.824000e-04
7.782147e-01	1.848693e+00	8.860000e-04
7.789424e-01	1.848687e+00	8.889500e-04
7.796716e-01	1.848681e+00	8.891900e-04
7.804021e-01	1.848675e+00	8.855700e-04
7.811340e-01	1.848669e+00	8.880700e-04
7.818673e-01	1.848663e+00	8.917600e-04
7.826019e-01	1.848658e+00	8.949400e-04
7.833379e-01	1.848651e+00	8.988700e-04
7.840753e-01	1.848645e+00	9.026100e-04
7.848141e-01	1.848639e+00	9.057400e-04
7.855543e-01	1.848633e+00	9.096800e-04
7.862959e-01	1.848627e+00	9.136100e-04
7.870389e-01	1.848621e+00	9.175500e-04
7.877833e-01	1.848614e+00	9.213600e-04
7.885291e-01	1.848608e+00	9.244100e-04
7.892763e-01	1.848602e+00	9.283500e-04
7.900249e-01	1.848597e+00	9.315800e-04
7.907750e-01	1.848591e+00	9.262200e-04
7.915264e-01	1.848584e+00	9.301900e-04
7.922793e-01	1.848578e+00	9.350800e-04
7.930337e-01	1.848572e+00	9.390200e-04
7.937895e-01	1.848565e+00	9.429500e-04
7.945467e-01	1.848559e+00	9.478600e-04
7.953054e-01	1.848553e+00	9.518200e-04
7.960655e-01	1.848546e+00	9.557500e-04
7.968270e-01	1.848540e+00	9.606100e-04
7.975901e-01	1.848535e+00	9.646200e-04
7.983546e-01	1.848528e+00	9.694500e-04
7.991205e-01	1.848522e+00	9.734900e-04
7.998880e-01	1.848516e+00	9.782800e-04
8.006569e-01	1.848509e+00	9.722800e-04
8.014273e-01	1.848503e+00	9.751200e-04
8.021991e-01	1.848496e+00	9.800400e-04
8.029725e-01	1.848490e+00	9.849500e-04
8.037473e-01	1.848484e+00	9.898700e-04
8.045237e-01	1.848478e+00	9.955500e-04
8.053015e-01	1.848472e+00	1.000710e-03
8.060809e-01	1.848465e+00	1.006350e-03
8.068618e-01	1.848459e+00	1.011540e-03
8.076441e-01	1.848452e+00	1.017150e-03
8.084280e-01	1.848446e+00	1.022380e-03
8.092135e-01	1.848439e+00	1.027950e-03
8.100004e-01	1.848433e+00	1.021650e-03
8.107889e-01	1.848427e+00	1.019500e-03
8.115789e-01	1.848421e+00	1.022830e-03
8.123705e-01	1.848414e+00	1.026370e-03
8.131636e-01	1.848408e+00	1.029730e-03
8.139582e-01	1.848401e+00	1.032680e-03
8.147544e-01	1.848395e+00	1.036170e-03
8.155522e-01	1.848388e+00	1.039580e-03
8.163515e-01	1.848382e+00	1.043040e-03
8.171524e-01	1.848376e+00	1.046480e-03
8.179549e-01	1.848369e+00	1.049910e-03
8.187590e-01	1.848362e+00	1.053850e-03
8.195646e-01	1.848356e+00	1.057330e-03
8.203718e-01	1.848349e+00	1.065420e-03
8.211806e-01	1.848343e+00	1.075240e-03
8.219910e-01	1.848336e+00	1.078580e-03
8.228030e-01	1.848329e+00	1.082140e-03
8.236167e-01	1.848323e+00	1.085450e-03
8.244319e-01	1.848317e+00	1.089040e-03
8.252487e-01	1.848310e+00	1.092320e-03
8.260672e-01	1.848303e+00	1.096250e-03
8.268873e-01	1.848297e+00	1.099890e-03
8.277090e-01	1.848290e+00	1.103120e-03
8.285323e-01	1.848284e+00	1.107050e-03
8.293573e-01	1.848277e+00	1.110490e-03
8.301840e-01	1.848271e+00	1.109920e-03
8.310123e-01	1.848264e+00	1.104280e-03
8.318422e-01	1.848258e+00	1.110180e-03
8.326738e-01	1.848251e+00	1.115910e-03
8.335071e-01	1.848244e+00	1.120990e-03
8.343420e-01	1.848238e+00	1.126890e-03
8.351786e-01	1.848231e+00	1.132790e-03
8.360169e-01	1.848224e+00	1.138690e-03
8.368569e-01	1.848218e+00	1.144590e-03
8.376985e-01	1.848211e+00	1.150500e-03
8.385419e-01	1.848205e+00	1.156460e-03
8.393869e-01	1.848198e+00	1.162700e-03
8.402337e-01	1.848192e+00	1.156970e-03
8.410822e-01	1.848185e+00	1.156100e-03
8.419324e-01	1.848178e+00	1.162000e-03
8.427843e-01	1.848172e+00	1.167900e-03
8.436379e-01	1.848165e+00	1.174770e-03
8.444933e-01	1.848158e+00	1.180700e-03
8.453504e-01	1.848152e+00	1.186600e-03
8.462092e-01	1.848146e+00	1.193430e-03
8.470698e-01	1.848139e+00	1.199410e-03
8.479321e-01	1.848133e+00	1.206190e-03
8.487962e-01	1.848126e+00	1.212210e-03
8.496621e-01	1.848119e+00	1.218960e-03
8.505297e-01	1.848113e+00	1.214990e-03
8.513991e-01	1.848106e+00	1.218910e-03
8.522703e-01	1.848099e+00	1.224820e-03
8.531433e-01	1.848093e+00	1.230720e-03
8.540180e-01	1.848087e+00	1.236620e-03
8.548946e-01	1.848080e+00	1.243270e-03
8.557729e-01	1.848074e+00	1.249420e-03
8.566531e-01	1.848067e+00	1.255320e-03
8.575351e-01	1.848061e+00	1.261920e-03
8.584189e-01	1.848054e+00	1.268120e-03
8.593045e-01	1.848048e+00	1.274700e-03
8.601919e-01	1.848041e+00	1.269800e-03
8.610812e-01	1.848035e+00	1.269830e-03
8.619723e-01	1.848029e+00	1.275730e-03
8.628653e-01	1.848023e+00	1.281630e-03
8.637601e-01	1.848016e+00	1.287530e-03
8.646568e-01	1.848010e+00	1.293430e-03
8.655553e-01	1.848004e+00	1.299330e-03
8.664557e-01	1.847998e+00	1.305230e-03
8.673580e-01	1.847991e+00	1.311660e-03
8.682622e-01	1.847985e+00	1.318040e-03
8.691682e-01	1.847979e+00	1.323940e-03
8.700762e-01	1.847973e+00	1.322270e-03
8.709860e-01	1.847967e+00	1.319740e-03
8.718978e-01	1.847961e+00	1.326080e-03
8.728114e-01	1.847955e+00	1.332960e-03
8.737270e-01	1.847950e+00	1.339850e-03
8.746445e-01	1.847944e+00	1.346740e-03
8.755639e-01	1.847938e+00	1.353620e-03
8.764853e-01	1.847932e+00	1.360500e-03
8.774086e-01	1.847926e+00	1.367390e-03
8.783338e-01	1.847920e+00	1.374600e-03
8.792611e-01	1.847914e+00	1.382160e-03
8.801902e-01	1.847909e+00	1.384370e-03
8.811213e-01	1.847903e+00	1.379930e-03
8.820544e-01	1.847898e+00	1.387070e-03
8.829895e-01	1.847893e+00	1.394940e-03
8.839266e-01	1.847887e+00	1.402580e-03
8.848657e-01	1.847882e+00	1.409680e-03
8.858067e-01	1.847877e+00	1.417540e-03
