# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2)
7.5880E+01,    1.68E-17,    0.00E+00,    1.68E-17
7.5890E+01,    1.56E-17,    0.00E+00,    1.56E-17
7.5900E+01,    1.50E-17,    0.00E+00,    1.50E-17
7.5920E+01,    1.42E-17,    0.00E+00,    1.42E-17
7.5980E+01,    1.33E-17,    0.00E+00,    1.33E-17
7.6210E+01,    1.23E-17,    0.00E+00,    1.23E-17
7.6330E+01,    1.14E-17,    0.00E+00,    1.14E-17
7.6380E+01,    1.05E-17,    0.00E+00,    1.05E-17
7.6390E+01,    9.87E-18,    0.00E+00,    9.87E-18
7.6410E+01,    8.99E-18,    0.00E+00,    8.99E-18
7.6420E+01,    1.17E-17,    0.00E+00,    1.17E-17
7.6440E+01,    1.01E-17,    0.00E+00,    1.01E-17
7.6450E+01,    7.71E-18,    0.00E+00,    7.71E-18
7.6470E+01,    4.65E-18,    0.00E+00,    4.65E-18
7.6490E+01,    3.04E-17,    0.00E+00,    3.04E-17
7.6500E+01,    2.01E-17,    0.00E+00,    2.01E-17
7.6520E+01,    1.72E-17,    0.00E+00,    1.72E-17
7.6530E+01,    1.59E-17,    0.00E+00,    1.59E-17
7.6550E+01,    1.52E-17,    0.00E+00,    1.52E-17
7.6590E+01,    1.44E-17,    0.00E+00,    1.44E-17
7.6690E+01,    1.35E-17,    0.00E+00,    1.35E-17
7.7090E+01,    1.25E-17,    0.00E+00,    1.25E-17
7.7320E+01,    1.17E-17,    0.00E+00,    1.17E-17
7.7400E+01,    1.08E-17,    0.00E+00,    1.08E-17
7.7420E+01,    1.02E-17,    0.00E+00,    1.02E-17
7.7450E+01,    9.22E-18,    0.00E+00,    9.22E-18
7.7480E+01,    1.16E-17,    0.00E+00,    1.16E-17
7.7510E+01,    1.05E-17,    0.00E+00,    1.05E-17
7.7540E+01,    8.37E-18,    0.00E+00,    8.37E-18
7.7570E+01,    4.66E-18,    0.00E+00,    4.66E-18
7.7600E+01,    3.35E-17,    0.00E+00,    3.35E-17
7.7630E+01,    2.16E-17,    0.00E+00,    2.16E-17
7.7660E+01,    1.80E-17,    0.00E+00,    1.80E-17
7.7690E+01,    1.65E-17,    0.00E+00,    1.65E-17
7.7730E+01,    1.57E-17,    0.00E+00,    1.57E-17
7.7830E+01,    1.45E-17,    0.00E+00,    1.45E-17
7.8000E+01,    1.39E-17,    0.00E+00,    1.39E-17
7.9120E+01,    1.25E-17,    0.00E+00,    1.25E-17
7.9410E+01,    1.18E-17,    0.00E+00,    1.18E-17
7.9530E+01,    1.09E-17,    0.00E+00,    1.09E-17
7.9600E+01,    9.91E-18,    0.00E+00,    9.91E-18
7.9660E+01,    1.10E-17,    0.00E+00,    1.10E-17
7.9730E+01,    1.12E-17,    0.00E+00,    1.12E-17
7.9790E+01,    9.47E-18,    0.00E+00,    9.47E-18
7.9860E+01,    6.35E-18,    0.00E+00,    6.35E-18
7.9930E+01,    1.81E-17,    0.00E+00,    1.81E-17
8.0000E+01,    2.55E-17,    0.00E+00,    2.55E-17
8.0070E+01,    1.97E-17,    0.00E+00,    1.97E-17
8.0150E+01,    1.77E-17,    0.00E+00,    1.77E-17
8.0220E+01,    1.66E-17,    0.00E+00,    1.66E-17
8.0300E+01,    1.60E-17,    0.00E+00,    1.60E-17
8.0450E+01,    1.53E-17,    0.00E+00,    1.53E-17
8.0970E+01,    1.45E-17,    0.00E+00,    1.45E-17
8.2710E+01,    1.40E-17,    0.00E+00,    1.40E-17
8.4540E+01,    1.33E-17,    0.00E+00,    1.33E-17
8.5100E+01,    1.25E-17,    0.00E+00,    1.25E-17
8.5290E+01,    1.19E-17,    0.00E+00,    1.19E-17
8.5490E+01,    1.07E-17,    0.00E+00,    1.07E-17
8.5700E+01,    1.20E-17,    0.00E+00,    1.20E-17
8.5920E+01,    1.17E-17,    0.00E+00,    1.17E-17
8.6140E+01,    1.03E-17,    0.00E+00,    1.03E-17
8.6360E+01,    7.63E-18,    0.00E+00,    7.63E-18
8.6590E+01,    6.72E-18,    0.00E+00,    6.72E-18
8.6840E+01,    2.95E-17,    0.00E+00,    2.95E-17
8.7080E+01,    2.25E-17,    0.00E+00,    2.25E-17
8.7340E+01,    1.99E-17,    0.00E+00,    1.99E-17
8.7600E+01,    1.86E-17,    0.00E+00,    1.86E-17
8.8160E+01,    1.75E-17,    0.00E+00,    1.75E-17
8.9060E+01,    1.68E-17,    0.00E+00,    1.68E-17
9.1570E+01,    1.64E-17,    0.00E+00,    1.64E-17
1.0830E+02,    1.78E-17,    0.00E+00,    1.78E-17
