# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2)
6.9560E+01,    8.23E-18,    0.00E+00,    8.23E-18
6.9580E+01,    2.43E-17,    0.00E+00,    2.43E-17
6.9600E+01,    3.06E-17,    0.00E+00,    3.06E-17
6.9610E+01,    1.37E-17,    0.00E+00,    1.37E-17
6.9630E+01,    1.13E-17,    0.00E+00,    1.13E-17
6.9670E+01,    9.99E-18,    0.00E+00,    9.99E-18
6.9810E+01,    8.22E-18,    0.00E+00,    8.22E-18
6.9870E+01,    6.96E-18,    0.00E+00,    6.96E-18
6.9880E+01,    7.05E-18,    0.00E+00,    7.05E-18
6.9900E+01,    1.68E-17,    0.00E+00,    1.68E-17
6.9920E+01,    2.22E-17,    0.00E+00,    2.22E-17
6.9940E+01,    1.63E-17,    0.00E+00,    1.63E-17
6.9960E+01,    1.38E-17,    0.00E+00,    1.38E-17
6.9980E+01,    1.27E-17,    0.00E+00,    1.27E-17
7.0000E+01,    1.20E-17,    0.00E+00,    1.20E-17
7.0060E+01,    1.10E-17,    0.00E+00,    1.10E-17
7.0230E+01,    1.02E-17,    0.00E+00,    1.02E-17
7.1540E+01,    9.25E-18,    0.00E+00,    9.25E-18
7.2150E+01,    8.52E-18,    0.00E+00,    8.52E-18
7.2230E+01,    8.60E-18,    0.00E+00,    8.60E-18
7.2270E+01,    4.66E-17,    0.00E+00,    4.66E-17
7.2320E+01,    1.77E-17,    0.00E+00,    1.77E-17
7.2360E+01,    1.16E-17,    0.00E+00,    1.16E-17
7.2400E+01,    1.04E-17,    0.00E+00,    1.04E-17
7.2450E+01,    9.90E-18,    0.00E+00,    9.90E-18
7.2870E+01,    8.11E-18,    0.00E+00,    8.11E-18
7.3020E+01,    6.83E-18,    0.00E+00,    6.83E-18
7.3070E+01,    6.82E-18,    0.00E+00,    6.82E-18
7.3120E+01,    1.19E-17,    0.00E+00,    1.19E-17
7.3180E+01,    1.88E-17,    0.00E+00,    1.88E-17
7.3280E+01,    1.42E-17,    0.00E+00,    1.42E-17
7.3390E+01,    1.24E-17,    0.00E+00,    1.24E-17
7.3610E+01,    3.37E-17,    0.00E+00,    3.37E-17
7.3620E+01,    1.95E-18,    0.00E+00,    1.95E-18
7.3630E+01,    4.89E-18,    0.00E+00,    4.89E-18
7.3640E+01,    5.06E-18,    0.00E+00,    5.06E-18
7.3650E+01,    3.52E-18,    0.00E+00,    3.52E-18
7.3710E+01,    4.15E-18,    0.00E+00,    4.15E-18
7.3740E+01,    4.64E-18,    0.00E+00,    4.64E-18
7.3750E+01,    1.32E-17,    0.00E+00,    1.32E-17
7.3760E+01,    1.24E-17,    0.00E+00,    1.24E-17
7.3770E+01,    3.46E-18,    0.00E+00,    3.46E-18
7.3780E+01,    8.37E-18,    0.00E+00,    8.37E-18
7.3790E+01,    2.20E-18,    0.00E+00,    2.20E-18
7.3810E+01,    3.53E-18,    0.00E+00,    3.53E-18
7.3890E+01,    4.16E-18,    0.00E+00,    4.16E-18
7.3930E+01,    4.64E-18,    0.00E+00,    4.64E-18
7.3940E+01,    5.63E-18,    0.00E+00,    5.63E-18
7.3950E+01,    2.92E-17,    0.00E+00,    2.92E-17
7.3960E+01,    1.51E-18,    0.00E+00,    1.51E-18
7.3970E+01,    3.12E-18,    0.00E+00,    3.12E-18
7.3980E+01,    3.85E-18,    0.00E+00,    3.85E-18
7.3990E+01,    7.94E-18,    0.00E+00,    7.94E-18
7.4000E+01,    1.97E-18,    0.00E+00,    1.97E-18
7.4010E+01,    3.25E-18,    0.00E+00,    3.25E-18
7.4030E+01,    3.57E-18,    0.00E+00,    3.57E-18
7.4150E+01,    4.15E-18,    0.00E+00,    4.15E-18
7.4200E+01,    4.63E-18,    0.00E+00,    4.63E-18
7.4220E+01,    5.25E-18,    0.00E+00,    5.25E-18
7.4230E+01,    6.36E-18,    0.00E+00,    6.36E-18
7.4240E+01,    4.07E-17,    0.00E+00,    4.07E-17
7.4250E+01,    1.21E-18,    0.00E+00,    1.21E-18
7.4260E+01,    2.90E-18,    0.00E+00,    2.90E-18
7.4280E+01,    3.87E-18,    0.00E+00,    3.87E-18
7.4290E+01,    4.47E-18,    0.00E+00,    4.47E-18
7.4300E+01,    5.51E-18,    0.00E+00,    5.51E-18
7.4310E+01,    5.61E-18,    0.00E+00,    5.61E-18
7.4320E+01,    2.71E-18,    0.00E+00,    2.71E-18
7.4330E+01,    3.27E-18,    0.00E+00,    3.27E-18
7.4360E+01,    3.59E-18,    0.00E+00,    3.59E-18
7.4550E+01,    4.15E-18,    0.00E+00,    4.15E-18
7.4630E+01,    4.63E-18,    0.00E+00,    4.63E-18
7.4660E+01,    5.23E-18,    0.00E+00,    5.23E-18
7.4670E+01,    5.92E-18,    0.00E+00,    5.92E-18
7.4680E+01,    7.79E-18,    0.00E+00,    7.79E-18
7.4690E+01,    3.10E-17,    0.00E+00,    3.10E-17
7.4700E+01,    5.96E-17,    0.00E+00,    5.96E-17
7.4710E+01,    1.89E-18,    0.00E+00,    1.89E-18
7.4720E+01,    2.71E-18,    0.00E+00,    2.71E-18
7.4730E+01,    3.22E-18,    0.00E+00,    3.22E-18
7.4750E+01,    3.77E-18,    0.00E+00,    3.77E-18
7.4780E+01,    4.69E-18,    0.00E+00,    4.69E-18
7.4790E+01,    5.96E-18,    0.00E+00,    5.96E-18
7.4800E+01,    6.46E-18,    0.00E+00,    6.46E-18
7.4810E+01,    1.93E-18,    0.00E+00,    1.93E-18
7.4820E+01,    2.73E-18,    0.00E+00,    2.73E-18
7.4840E+01,    3.30E-18,    0.00E+00,    3.30E-18
7.4890E+01,    3.61E-18,    0.00E+00,    3.61E-18
7.5200E+01,    4.15E-18,    0.00E+00,    4.15E-18
7.5350E+01,    4.61E-18,    0.00E+00,    4.61E-18
7.5400E+01,    5.19E-18,    0.00E+00,    5.19E-18
7.5420E+01,    5.86E-18,    0.00E+00,    5.86E-18
7.5430E+01,    6.62E-18,    0.00E+00,    6.62E-18
7.5440E+01,    8.78E-18,    0.00E+00,    8.78E-18
7.5450E+01,    2.35E-17,    0.00E+00,    2.35E-17
7.5460E+01,    4.15E-16,    0.00E+00,    4.15E-16
7.5470E+01,    3.98E-19,    0.00E+00,    3.98E-19
7.5480E+01,    1.74E-18,    0.00E+00,    1.74E-18
7.5490E+01,    2.44E-18,    0.00E+00,    2.44E-18
7.5500E+01,    2.84E-18,    0.00E+00,    2.84E-18
7.5520E+01,    3.31E-18,    0.00E+00,    3.31E-18
7.5600E+01,    4.24E-18,    0.00E+00,    4.24E-18
7.5620E+01,    4.88E-18,    0.00E+00,    4.88E-18
7.5630E+01,    5.80E-18,    0.00E+00,    5.80E-18
7.5640E+01,    1.05E-17,    0.00E+00,    1.05E-17
7.5650E+01,    6.14E-19,    0.00E+00,    6.14E-19
7.5660E+01,    1.87E-18,    0.00E+00,    1.87E-18
7.5670E+01,    2.57E-18,    0.00E+00,    2.57E-18
7.5690E+01,    2.90E-18,    0.00E+00,    2.90E-18
7.5720E+01,    3.32E-18,    0.00E+00,    3.32E-18
7.5810E+01,    3.64E-18,    0.00E+00,    3.64E-18
7.6340E+01,    4.11E-18,    0.00E+00,    4.11E-18
7.6690E+01,    4.57E-18,    0.00E+00,    4.57E-18
7.6790E+01,    5.10E-18,    0.00E+00,    5.10E-18
7.6830E+01,    5.73E-18,    0.00E+00,    5.73E-18
7.6850E+01,    6.46E-18,    0.00E+00,    6.46E-18
7.6870E+01,    8.63E-18,    0.00E+00,    8.63E-18
7.6890E+01,    1.63E-17,    0.00E+00,    1.63E-17
7.6910E+01,    3.46E-17,    0.00E+00,    3.46E-17
7.6930E+01,    9.64E-19,    0.00E+00,    9.64E-19
7.6950E+01,    2.14E-18,    0.00E+00,    2.14E-18
7.6970E+01,    2.71E-18,    0.00E+00,    2.71E-18
7.7010E+01,    3.28E-18,    0.00E+00,    3.28E-18
7.7190E+01,    4.28E-18,    0.00E+00,    4.28E-18
7.7240E+01,    4.84E-18,    0.00E+00,    4.84E-18
7.7260E+01,    5.57E-18,    0.00E+00,    5.57E-18
7.7280E+01,    8.39E-18,    0.00E+00,    8.39E-18
7.7310E+01,    9.85E-18,    0.00E+00,    9.85E-18
7.7330E+01,    1.68E-18,    0.00E+00,    1.68E-18
7.7360E+01,    2.52E-18,    0.00E+00,    2.52E-18
7.7380E+01,    2.90E-18,    0.00E+00,    2.90E-18
7.7400E+01,    3.12E-18,    0.00E+00,    3.12E-18
7.7450E+01,    3.35E-18,    0.00E+00,    3.35E-18
7.7640E+01,    3.67E-18,    0.00E+00,    3.67E-18
7.9650E+01,    4.41E-18,    0.00E+00,    4.41E-18
7.9940E+01,    4.86E-18,    0.00E+00,    4.86E-18
8.0040E+01,    5.38E-18,    0.00E+00,    5.38E-18
8.0090E+01,    6.03E-18,    0.00E+00,    6.03E-18
8.0150E+01,    8.15E-18,    0.00E+00,    8.15E-18
8.0200E+01,    1.46E-17,    0.00E+00,    1.46E-17
8.0250E+01,    2.60E-19,    0.00E+00,    2.60E-19
8.0300E+01,    2.13E-18,    0.00E+00,    2.13E-18
8.0360E+01,    2.84E-18,    0.00E+00,    2.84E-18
8.0410E+01,    3.19E-18,    0.00E+00,    3.19E-18
8.0530E+01,    3.56E-18,    0.00E+00,    3.56E-18
8.0940E+01,    4.20E-18,    0.00E+00,    4.20E-18
8.1120E+01,    4.73E-18,    0.00E+00,    4.73E-18
8.1190E+01,    5.21E-18,    0.00E+00,    5.21E-18
8.1250E+01,    6.48E-18,    0.00E+00,    6.48E-18
8.1320E+01,    2.02E-17,    0.00E+00,    2.02E-17
8.1380E+01,    8.86E-19,    0.00E+00,    8.86E-19
8.1450E+01,    2.28E-18,    0.00E+00,    2.28E-18
8.1520E+01,    2.81E-18,    0.00E+00,    2.81E-18
8.1660E+01,    3.24E-18,    0.00E+00,    3.24E-18
8.1950E+01,    3.55E-18,    0.00E+00,    3.55E-18
8.3170E+01,    3.82E-18,    0.00E+00,    3.82E-18
9.1044E+01,    3.83E-18,    0.00E+00,    3.83E-18
